features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
20,40,6,88,3,4,24,0.941176470588
20,41,6,88,3,4,24,0.941176470588
20,42,6,88,3,4,24,0.941176470588
20,43,6,88,3,4,24,0.941176470588
20,44,6,88,3,4,24,0.941176470588
20,45,6,88,3,4,24,0.941176470588
20,46,6,88,3,4,24,0.941176470588
20,47,6,88,3,4,24,0.941176470588
20,48,6,88,3,4,24,0.941176470588
20,49,6,88,3,4,24,0.941176470588
20,50,6,86,5,0,28,0.957983193277
20,51,6,88,3,0,28,0.974789915966
20,52,6,88,3,0,28,0.974789915966
20,53,6,88,3,0,28,0.974789915966
20,54,6,91,0,6,22,0.949579831933
20,55,6,90,1,0,28,0.991596638655
21,21,6,88,3,21,7,0.798319327731
21,22,6,88,3,6,22,0.924369747899
21,23,6,87,4,5,23,0.924369747899
21,24,6,87,4,5,23,0.924369747899
21,25,6,89,2,5,23,0.941176470588
21,26,6,89,2,5,23,0.941176470588
21,27,6,89,2,5,23,0.941176470588
21,28,6,89,2,5,23,0.941176470588
21,29,6,89,2,5,23,0.941176470588
21,30,6,88,3,4,24,0.941176470588
21,31,6,88,3,4,24,0.941176470588
21,32,6,88,3,4,24,0.941176470588
21,33,6,88,3,4,24,0.941176470588
21,34,6,88,3,4,24,0.941176470588
21,35,6,88,3,4,24,0.941176470588
21,36,6,88,3,4,24,0.941176470588
21,37,6,88,3,4,24,0.941176470588
21,38,6,88,3,4,24,0.941176470588
21,39,6,88,3,4,24,0.941176470588
21,40,6,88,3,4,24,0.941176470588
21,41,6,88,3,4,24,0.941176470588
21,42,6,88,3,4,24,0.941176470588
21,43,6,88,3,4,24,0.941176470588
21,44,6,88,3,4,24,0.941176470588
21,45,6,88,3,4,24,0.941176470588
21,46,6,88,3,4,24,0.941176470588
21,47,6,88,3,4,24,0.941176470588
21,48,6,88,3,4,24,0.941176470588
21,49,6,88,3,4,24,0.941176470588
21,50,6,88,3,4,24,0.941176470588
21,51,6,88,3,0,28,0.974789915966
21,52,6,88,3,0,28,0.974789915966
21,53,6,88,3,0,28,0.974789915966
21,54,6,91,0,6,22,0.949579831933
21,55,6,90,1,0,28,0.991596638655
22,22,6,90,1,10,18,0.90756302521
22,23,6,90,1,10,18,0.90756302521
22,24,6,87,4,5,23,0.924369747899
22,25,6,89,2,5,23,0.941176470588
22,26,6,89,2,5,23,0.941176470588
22,27,6,89,2,5,23,0.941176470588
22,28,6,89,2,5,23,0.941176470588
22,29,6,89,2,5,23,0.941176470588
22,30,6,88,3,4,24,0.941176470588
22,31,6,88,3,4,24,0.941176470588
22,32,6,88,3,4,24,0.941176470588
22,33,6,88,3,4,24,0.941176470588
22,34,6,88,3,4,24,0.941176470588
22,35,6,88,3,4,24,0.941176470588
22,36,6,88,3,4,24,0.941176470588
22,37,6,88,3,4,24,0.941176470588
22,38,6,88,3,4,24,0.941176470588
22,39,6,88,3,4,24,0.941176470588
22,40,6,88,3,4,24,0.941176470588
22,41,6,88,3,4,24,0.941176470588
22,42,6,88,3,4,24,0.941176470588
22,43,6,88,3,4,24,0.941176470588
22,44,6,88,3,4,24,0.941176470588
22,45,6,88,3,4,24,0.941176470588
22,46,6,88,3,4,24,0.941176470588
22,47,6,88,3,4,24,0.941176470588
22,48,6,88,3,4,24,0.941176470588
22,49,6,88,3,4,24,0.941176470588
22,50,6,88,3,4,24,0.941176470588
22,51,6,88,3,0,28,0.974789915966
22,52,6,88,3,0,28,0.974789915966
22,53,6,88,3,0,28,0.974789915966
22,54,6,91,0,6,22,0.949579831933
22,55,6,90,1,0,28,0.991596638655
23,23,6,87,4,7,21,0.90756302521
23,24,6,91,0,10,18,0.915966386555
23,25,6,91,0,10,18,0.915966386555
23,26,6,91,0,10,18,0.915966386555
23,27,6,91,0,10,18,0.915966386555
23,28,6,88,3,7,21,0.915966386555
23,29,6,88,3,7,21,0.915966386555
23,30,6,88,3,7,21,0.915966386555
23,31,6,88,3,7,21,0.915966386555
23,32,6,88,3,7,21,0.915966386555
23,33,6,88,3,7,21,0.915966386555
23,34,6,88,3,7,21,0.915966386555
23,35,6,88,3,7,21,0.915966386555
23,36,6,88,3,7,21,0.915966386555
23,37,6,88,3,7,21,0.915966386555
23,38,6,88,3,7,21,0.915966386555
23,39,6,88,3,7,21,0.915966386555
23,40,6,88,3,7,21,0.915966386555
23,41,6,88,3,7,21,0.915966386555
23,42,6,88,3,7,21,0.915966386555
23,43,6,88,3,7,21,0.915966386555
23,44,6,88,3,7,21,0.915966386555
23,45,6,88,3,7,21,0.915966386555
23,46,6,88,3,7,21,0.915966386555
23,47,6,88,3,7,21,0.915966386555
23,48,6,88,3,7,21,0.915966386555
23,49,6,88,3,7,21,0.915966386555
23,50,6,89,2,5,23,0.941176470588
23,51,6,90,1,5,23,0.949579831933
23,52,6,90,1,5,23,0.949579831933
23,53,6,90,1,5,23,0.949579831933
23,54,6,91,0,6,22,0.949579831933
23,55,6,90,1,0,28,0.991596638655
24,24,6,91,0,20,8,0.831932773109
24,25,6,89,2,16,12,0.848739495798
24,26,6,87,4,10,18,0.882352941176
24,27,6,88,3,10,18,0.890756302521
24,28,6,87,4,10,18,0.882352941176
24,29,6,90,1,15,13,0.865546218487
24,30,6,90,1,12,16,0.890756302521
24,31,6,90,1,12,16,0.890756302521
24,32,6,89,2,10,18,0.899159663866
24,33,6,89,2,10,18,0.899159663866
24,34,6,89,2,10,18,0.899159663866
24,35,6,89,2,10,18,0.899159663866
24,36,6,89,2,10,18,0.899159663866
24,37,6,89,2,10,18,0.899159663866
24,38,6,89,2,10,18,0.899159663866
24,39,6,89,2,9,19,0.90756302521
24,40,6,89,2,9,19,0.90756302521
24,41,6,89,2,9,19,0.90756302521
24,42,6,89,2,9,19,0.90756302521
24,43,6,89,2,9,19,0.90756302521
24,44,6,89,2,9,19,0.90756302521
24,45,6,89,2,10,18,0.899159663866
24,46,6,89,2,10,18,0.899159663866
24,47,6,89,2,10,18,0.899159663866
24,48,6,89,2,10,18,0.899159663866
24,49,6,89,2,10,18,0.899159663866
24,50,6,89,2,8,20,0.915966386555
24,51,6,90,1,5,23,0.949579831933
24,52,6,90,1,5,23,0.949579831933
24,53,6,90,1,5,23,0.949579831933
24,54,6,91,0,6,22,0.949579831933
24,55,6,90,1,0,28,0.991596638655
25,25,6,90,1,20,8,0.823529411765
25,26,6,87,4,14,14,0.848739495798
25,27,6,89,2,15,13,0.857142857143
25,28,6,89,2,14,14,0.865546218487
25,29,6,89,2,14,14,0.865546218487
25,30,6,90,1,12,16,0.890756302521
25,31,6,90,1,12,16,0.890756302521
25,32,6,89,2,10,18,0.899159663866
25,33,6,89,2,10,18,0.899159663866
25,34,6,89,2,10,18,0.899159663866
25,35,6,89,2,10,18,0.899159663866
25,36,6,89,2,10,18,0.899159663866
25,37,6,89,2,10,18,0.899159663866
25,38,6,89,2,10,18,0.899159663866
25,39,6,89,2,9,19,0.90756302521
25,40,6,89,2,9,19,0.90756302521
25,41,6,89,2,9,19,0.90756302521
25,42,6,89,2,9,19,0.90756302521
25,43,6,89,2,9,19,0.90756302521
25,44,6,89,2,9,19,0.90756302521
25,45,6,89,2,10,18,0.899159663866
25,46,6,89,2,10,18,0.899159663866
25,47,6,89,2,10,18,0.899159663866
25,48,6,89,2,10,18,0.899159663866
25,49,6,89,2,10,18,0.899159663866
25,50,6,89,2,8,20,0.915966386555
25,51,6,90,1,5,23,0.949579831933
25,52,6,90,1,5,23,0.949579831933
25,53,6,90,1,5,23,0.949579831933
25,54,6,91,0,6,22,0.949579831933
25,55,6,90,1,0,28,0.991596638655
26,26,6,84,7,16,12,0.806722689076
26,27,6,82,9,11,17,0.831932773109
26,28,6,86,5,13,15,0.848739495798
26,29,6,87,4,15,13,0.840336134454
26,30,6,85,6,10,18,0.865546218487
26,31,6,85,6,10,18,0.865546218487
26,32,6,88,3,9,19,0.899159663866
26,33,6,88,3,12,16,0.873949579832
26,34,6,89,2,10,18,0.899159663866
26,35,6,88,3,9,19,0.899159663866
26,36,6,88,3,9,19,0.899159663866
26,37,6,88,3,9,19,0.899159663866
26,38,6,88,3,9,19,0.899159663866
26,39,6,88,3,9,19,0.899159663866
26,40,6,88,3,9,19,0.899159663866
26,41,6,88,3,9,19,0.899159663866
26,42,6,88,3,8,20,0.90756302521
26,43,6,88,3,8,20,0.90756302521
26,44,6,89,2,9,19,0.90756302521
26,45,6,89,2,10,18,0.899159663866
26,46,6,89,2,10,18,0.899159663866
26,47,6,89,2,10,18,0.899159663866
26,48,6,89,2,10,18,0.899159663866
26,49,6,89,2,10,18,0.899159663866
26,50,6,89,2,8,20,0.915966386555
26,51,6,91,0,4,24,0.966386554622
26,52,6,91,0,4,24,0.966386554622
26,53,6,91,0,4,24,0.966386554622
26,54,6,91,0,6,22,0.949579831933
26,55,6,90,1,0,28,0.991596638655
27,27,6,83,8,18,10,0.781512605042
27,28,6,85,6,13,15,0.840336134454
27,29,6,87,4,14,14,0.848739495798
27,30,6,85,6,10,18,0.865546218487
27,31,6,85,6,10,18,0.865546218487
27,32,6,87,4,9,19,0.890756302521
27,33,6,88,3,12,16,0.873949579832
27,34,6,89,2,10,18,0.899159663866
27,35,6,88,3,9,19,0.899159663866
27,36,6,88,3,9,19,0.899159663866
27,37,6,88,3,9,19,0.899159663866
27,38,6,88,3,9,19,0.899159663866
27,39,6,88,3,9,19,0.899159663866
27,40,6,88,3,9,19,0.899159663866
27,41,6,89,2,10,18,0.899159663866
27,42,6,88,3,9,19,0.899159663866
27,43,6,89,2,10,18,0.899159663866
27,44,6,89,2,9,19,0.90756302521
27,45,6,89,2,10,18,0.899159663866
27,46,6,89,2,10,18,0.899159663866
27,47,6,89,2,10,18,0.899159663866
27,48,6,89,2,10,18,0.899159663866
27,49,6,89,2,10,18,0.899159663866
27,50,6,91,0,11,17,0.90756302521
27,51,6,91,0,4,24,0.966386554622
27,52,6,91,0,4,24,0.966386554622
27,53,6,91,0,4,24,0.966386554622
27,54,6,91,0,6,22,0.949579831933
27,55,6,90,1,0,28,0.991596638655
28,28,6,89,2,20,8,0.81512605042
28,29,6,89,2,20,8,0.81512605042
28,30,6,90,1,17,11,0.848739495798
28,31,6,87,4,13,15,0.857142857143
28,32,6,88,3,12,16,0.873949579832
28,33,6,88,3,12,16,0.873949579832
28,34,6,89,2,10,18,0.899159663866
28,35,6,88,3,9,19,0.899159663866
28,36,6,88,3,9,19,0.899159663866
28,37,6,88,3,9,19,0.899159663866
28,38,6,88,3,9,19,0.899159663866
28,39,6,88,3,9,19,0.899159663866
28,40,6,88,3,9,19,0.899159663866
28,41,6,89,2,10,18,0.899159663866
28,42,6,88,3,9,19,0.899159663866
28,43,6,88,3,8,20,0.90756302521
28,44,6,89,2,9,19,0.90756302521
28,45,6,89,2,10,18,0.899159663866
28,46,6,89,2,10,18,0.899159663866
28,47,6,89,2,10,18,0.899159663866
28,48,6,89,2,10,18,0.899159663866
28,49,6,89,2,10,18,0.899159663866
28,50,6,91,0,11,17,0.90756302521
28,51,6,91,0,4,24,0.966386554622
28,52,6,91,0,4,24,0.966386554622
28,53,6,91,0,4,24,0.966386554622
28,54,6,91,0,6,22,0.949579831933
28,55,6,90,1,0,28,0.991596638655
29,29,6,86,5,18,10,0.806722689076
29,30,6,88,3,15,13,0.848739495798
29,31,6,90,1,17,11,0.848739495798
29,32,6,87,4,13,15,0.857142857143
29,33,6,88,3,12,16,0.873949579832
29,34,6,88,3,9,19,0.899159663866
29,35,6,88,3,9,19,0.899159663866
29,36,6,88,3,9,19,0.899159663866
29,37,6,88,3,9,19,0.899159663866
29,38,6,88,3,9,19,0.899159663866
29,39,6,88,3,9,19,0.899159663866
29,40,6,88,3,9,19,0.899159663866
29,41,6,88,3,9,19,0.899159663866
29,42,6,89,2,10,18,0.899159663866
29,43,6,88,3,8,20,0.90756302521
29,44,6,89,2,9,19,0.90756302521
29,45,6,90,1,10,18,0.90756302521
29,46,6,90,1,10,18,0.90756302521
29,47,6,91,0,11,17,0.90756302521
29,48,6,90,1,10,18,0.90756302521
29,49,6,91,0,11,17,0.90756302521
29,50,6,91,0,11,17,0.90756302521
29,51,6,91,0,4,24,0.966386554622
29,52,6,91,0,4,24,0.966386554622
29,53,6,91,0,4,24,0.966386554622
29,54,6,91,0,6,22,0.949579831933
29,55,6,90,1,0,28,0.991596638655
30,30,6,89,2,18,10,0.831932773109
30,31,6,89,2,16,12,0.848739495798
30,32,6,88,3,12,16,0.873949579832
30,33,6,88,3,10,18,0.890756302521
30,34,6,89,2,11,17,0.890756302521
30,35,6,88,3,9,19,0.899159663866
30,36,6,88,3,9,19,0.899159663866
30,37,6,88,3,9,19,0.899159663866
30,38,6,88,3,9,19,0.899159663866
30,39,6,88,3,9,19,0.899159663866
30,40,6,88,3,9,19,0.899159663866
30,41,6,89,2,10,18,0.899159663866
30,42,6,88,3,8,20,0.90756302521
30,43,6,89,2,10,18,0.899159663866
30,44,6,89,2,9,19,0.90756302521
30,45,6,90,1,10,18,0.90756302521
30,46,6,90,1,10,18,0.90756302521
30,47,6,90,1,10,18,0.90756302521
30,48,6,90,1,10,18,0.90756302521
30,49,6,90,1,10,18,0.90756302521
30,50,6,91,0,11,17,0.90756302521
30,51,6,91,0,4,24,0.966386554622
30,52,6,91,0,4,24,0.966386554622
30,53,6,91,0,4,24,0.966386554622
30,54,6,91,0,6,22,0.949579831933
30,55,6,90,1,0,28,0.991596638655
31,31,6,87,4,15,13,0.840336134454
31,32,6,88,3,12,16,0.873949579832
31,33,6,88,3,10,18,0.890756302521
31,34,6,89,2,11,17,0.890756302521
31,35,6,87,4,9,19,0.890756302521
31,36,6,87,4,9,19,0.890756302521
31,37,6,87,4,9,19,0.890756302521
31,38,6,87,4,9,19,0.890756302521
31,39,6,88,3,9,19,0.899159663866
31,40,6,88,3,9,19,0.899159663866
31,41,6,88,3,9,19,0.899159663866
31,42,6,89,2,10,18,0.899159663866
31,43,6,88,3,9,19,0.899159663866
31,44,6,89,2,9,19,0.90756302521
31,45,6,90,1,10,18,0.90756302521
31,46,6,90,1,10,18,0.90756302521
31,47,6,90,1,10,18,0.90756302521
31,48,6,90,1,10,18,0.90756302521
31,49,6,90,1,10,18,0.90756302521
31,50,6,91,0,11,17,0.90756302521
31,51,6,91,0,4,24,0.966386554622
31,52,6,91,0,4,24,0.966386554622
31,53,6,91,0,4,24,0.966386554622
31,54,6,91,0,6,22,0.949579831933
31,55,6,90,1,0,28,0.991596638655
32,32,6,88,3,12,16,0.873949579832
32,33,6,88,3,10,18,0.890756302521
32,34,6,89,2,11,17,0.890756302521
32,35,6,87,4,9,19,0.890756302521
32,36,6,87,4,9,19,0.890756302521
32,37,6,87,4,9,19,0.890756302521
32,38,6,87,4,9,19,0.890756302521
32,39,6,87,4,9,19,0.890756302521
32,40,6,87,4,9,19,0.890756302521
32,41,6,87,4,9,19,0.890756302521
32,42,6,88,3,8,20,0.90756302521
32,43,6,88,3,9,19,0.899159663866
32,44,6,89,2,9,19,0.90756302521
32,45,6,90,1,10,18,0.90756302521
32,46,6,90,1,10,18,0.90756302521
32,47,6,90,1,10,18,0.90756302521
32,48,6,90,1,10,18,0.90756302521
32,49,6,90,1,10,18,0.90756302521
32,50,6,91,0,11,17,0.90756302521
32,51,6,91,0,4,24,0.966386554622
32,52,6,91,0,4,24,0.966386554622
32,53,6,91,0,4,24,0.966386554622
32,54,6,91,0,6,22,0.949579831933
32,55,6,90,1,0,28,0.991596638655
33,33,6,89,2,17,11,0.840336134454
33,34,6,90,1,16,12,0.857142857143
33,35,6,90,1,16,12,0.857142857143
33,36,6,89,2,14,14,0.865546218487
33,37,6,89,2,14,14,0.865546218487
33,38,6,90,1,14,14,0.873949579832
33,39,6,86,5,8,20,0.890756302521
33,40,6,86,5,8,20,0.890756302521
33,41,6,86,5,8,20,0.890756302521
33,42,6,87,4,8,20,0.899159663866
33,43,6,87,4,8,20,0.899159663866
33,44,6,90,1,14,14,0.873949579832
33,45,6,89,2,14,14,0.865546218487
33,46,6,89,2,14,14,0.865546218487
33,47,6,89,2,14,14,0.865546218487
33,48,6,89,2,14,14,0.865546218487
33,49,6,89,2,14,14,0.865546218487
33,50,6,91,0,11,17,0.90756302521
33,51,6,91,0,4,24,0.966386554622
33,52,6,91,0,4,24,0.966386554622
33,53,6,91,0,4,24,0.966386554622
33,54,6,91,0,6,22,0.949579831933
33,55,6,90,1,0,28,0.991596638655
34,34,6,88,3,19,9,0.81512605042
34,35,6,85,6,14,14,0.831932773109
34,36,6,87,4,12,16,0.865546218487
34,37,6,85,6,10,18,0.865546218487
34,38,6,90,1,14,14,0.873949579832
34,39,6,86,5,8,20,0.890756302521
34,40,6,86,5,8,20,0.890756302521
34,41,6,86,5,8,20,0.890756302521
34,42,6,87,4,8,20,0.899159663866
34,43,6,87,4,8,20,0.899159663866
34,44,6,90,1,14,14,0.873949579832
34,45,6,89,2,14,14,0.865546218487
34,46,6,89,2,14,14,0.865546218487
34,47,6,89,2,14,14,0.865546218487
34,48,6,89,2,14,14,0.865546218487
34,49,6,89,2,14,14,0.865546218487
34,50,6,91,0,11,17,0.90756302521
34,51,6,91,0,4,24,0.966386554622
34,52,6,91,0,4,24,0.966386554622
34,53,6,91,0,4,24,0.966386554622
34,54,6,91,0,6,22,0.949579831933
34,55,6,90,1,0,28,0.991596638655
35,35,6,91,0,22,6,0.81512605042
35,36,6,88,3,12,16,0.873949579832
35,37,6,90,1,16,12,0.857142857143
35,38,6,88,3,12,16,0.873949579832
35,39,6,89,2,12,16,0.882352941176
35,40,6,89,2,12,16,0.882352941176
35,41,6,89,2,12,16,0.882352941176
35,42,6,87,4,8,20,0.899159663866
35,43,6,87,4,8,20,0.899159663866
35,44,6,90,1,14,14,0.873949579832
35,45,6,89,2,14,14,0.865546218487
35,46,6,89,2,14,14,0.865546218487
35,47,6,89,2,14,14,0.865546218487
35,48,6,89,2,14,14,0.865546218487
35,49,6,89,2,14,14,0.865546218487
35,50,6,91,0,11,17,0.90756302521
35,51,6,91,0,4,24,0.966386554622
35,52,6,91,0,4,24,0.966386554622
35,53,6,91,0,4,24,0.966386554622
35,54,6,91,0,6,22,0.949579831933
35,55,6,90,1,0,28,0.991596638655
36,36,6,88,3,17,11,0.831932773109
36,37,6,83,8,10,18,0.848739495798
36,38,6,91,0,15,13,0.873949579832
36,39,6,91,0,15,13,0.873949579832
36,40,6,91,0,15,13,0.873949579832
36,41,6,91,0,15,13,0.873949579832
36,42,6,89,2,11,17,0.890756302521
36,43,6,89,2,11,17,0.890756302521
36,44,6,90,1,14,14,0.873949579832
36,45,6,89,2,14,14,0.865546218487
36,46,6,89,2,14,14,0.865546218487
36,47,6,89,2,14,14,0.865546218487
36,48,6,89,2,14,14,0.865546218487
36,49,6,89,2,14,14,0.865546218487
36,50,6,91,0,11,17,0.90756302521
36,51,6,91,0,4,24,0.966386554622
36,52,6,91,0,4,24,0.966386554622
36,53,6,91,0,4,24,0.966386554622
36,54,6,91,0,6,22,0.949579831933
36,55,6,90,1,0,28,0.991596638655
37,37,6,82,9,10,18,0.840336134454
37,38,6,91,0,15,13,0.873949579832
37,39,6,91,0,15,13,0.873949579832
37,40,6,91,0,15,13,0.873949579832
37,41,6,91,0,15,13,0.873949579832
37,42,6,89,2,11,17,0.890756302521
37,43,6,89,2,11,17,0.890756302521
37,44,6,90,1,14,14,0.873949579832
37,45,6,89,2,14,14,0.865546218487
37,46,6,89,2,14,14,0.865546218487
37,47,6,89,2,14,14,0.865546218487
37,48,6,89,2,14,14,0.865546218487
37,49,6,89,2,14,14,0.865546218487
37,50,6,91,0,11,17,0.90756302521
37,51,6,91,0,4,24,0.966386554622
37,52,6,91,0,4,24,0.966386554622
37,53,6,91,0,4,24,0.966386554622
37,54,6,91,0,6,22,0.949579831933
37,55,6,90,1,0,28,0.991596638655
38,38,6,85,6,11,17,0.857142857143
38,39,6,85,6,11,17,0.857142857143
38,40,6,85,6,11,17,0.857142857143
38,41,6,85,6,11,17,0.857142857143
38,42,6,89,2,11,17,0.890756302521
38,43,6,89,2,11,17,0.890756302521
38,44,6,90,1,14,14,0.873949579832
38,45,6,89,2,14,14,0.865546218487
38,46,6,89,2,14,14,0.865546218487
38,47,6,89,2,14,14,0.865546218487
38,48,6,89,2,14,14,0.865546218487
38,49,6,89,2,14,14,0.865546218487
38,50,6,91,0,11,17,0.90756302521
38,51,6,91,0,4,24,0.966386554622
38,52,6,91,0,4,24,0.966386554622
38,53,6,91,0,4,24,0.966386554622
38,54,6,91,0,6,22,0.949579831933
38,55,6,90,1,0,28,0.991596638655
39,39,6,88,3,15,13,0.848739495798
39,40,6,88,3,13,15,0.865546218487
39,41,6,88,3,12,16,0.873949579832
39,42,6,89,2,11,17,0.890756302521
39,43,6,89,2,11,17,0.890756302521
39,44,6,90,1,14,14,0.873949579832
39,45,6,89,2,14,14,0.865546218487
39,46,6,89,2,14,14,0.865546218487
39,47,6,89,2,14,14,0.865546218487
39,48,6,89,2,14,14,0.865546218487
39,49,6,89,2,14,14,0.865546218487
39,50,6,91,0,11,17,0.90756302521
39,51,6,90,1,4,24,0.957983193277
39,52,6,90,1,4,24,0.957983193277
39,53,6,90,1,4,24,0.957983193277
39,54,6,91,0,6,22,0.949579831933
39,55,6,90,1,0,28,0.991596638655
40,40,6,86,5,12,16,0.857142857143
40,41,6,86,5,12,16,0.857142857143
40,42,6,91,0,16,12,0.865546218487
40,43,6,91,0,16,12,0.865546218487
40,44,6,90,1,15,13,0.865546218487
40,45,6,90,1,15,13,0.865546218487
40,46,6,90,1,15,13,0.865546218487
40,47,6,90,1,15,13,0.865546218487
40,48,6,90,1,15,13,0.865546218487
40,49,6,90,1,15,13,0.865546218487
40,50,6,91,0,11,17,0.90756302521
40,51,6,90,1,4,24,0.957983193277
40,52,6,90,1,4,24,0.957983193277
40,53,6,90,1,4,24,0.957983193277
40,54,6,91,0,6,22,0.949579831933
40,55,6,90,1,0,28,0.991596638655
41,41,6,84,7,14,14,0.823529411765
41,42,6,91,0,16,12,0.865546218487
41,43,6,91,0,16,12,0.865546218487
41,44,6,90,1,15,13,0.865546218487
41,45,6,90,1,15,13,0.865546218487
41,46,6,90,1,15,13,0.865546218487
41,47,6,90,1,15,13,0.865546218487
41,48,6,90,1,15,13,0.865546218487
41,49,6,90,1,15,13,0.865546218487
41,50,6,91,0,11,17,0.90756302521
41,51,6,90,1,4,24,0.957983193277
41,52,6,90,1,4,24,0.957983193277
41,53,6,90,1,4,24,0.957983193277
41,54,6,91,0,6,22,0.949579831933
41,55,6,90,1,0,28,0.991596638655
42,42,6,91,0,16,12,0.865546218487
42,43,6,91,0,16,12,0.865546218487
42,44,6,90,1,16,12,0.857142857143
42,45,6,90,1,15,13,0.865546218487
42,46,6,90,1,15,13,0.865546218487
42,47,6,90,1,15,13,0.865546218487
42,48,6,90,1,15,13,0.865546218487
42,49,6,90,1,15,13,0.865546218487
42,50,6,91,0,11,17,0.90756302521
42,51,6,90,1,4,24,0.957983193277
42,52,6,90,1,4,24,0.957983193277
42,53,6,90,1,4,24,0.957983193277
42,54,6,91,0,6,22,0.949579831933
42,55,6,90,1,0,28,0.991596638655
43,43,6,87,4,14,14,0.848739495798
43,44,6,88,3,14,14,0.857142857143
43,45,6,90,1,16,12,0.857142857143
43,46,6,89,2,12,16,0.882352941176
43,47,6,89,2,12,16,0.882352941176
43,48,6,88,3,12,16,0.873949579832
43,49,6,88,3,12,16,0.873949579832
43,50,6,91,0,12,16,0.899159663866
43,51,6,90,1,4,24,0.957983193277
43,52,6,90,1,4,24,0.957983193277
43,53,6,90,1,4,24,0.957983193277
43,54,6,91,0,6,22,0.949579831933
43,55,6,90,1,0,28,0.991596638655
44,44,6,91,0,20,8,0.831932773109
44,45,6,89,2,16,12,0.848739495798
44,46,6,90,1,13,15,0.882352941176
44,47,6,90,1,13,15,0.882352941176
44,48,6,88,3,12,16,0.873949579832
44,49,6,88,3,12,16,0.873949579832
44,50,6,91,0,12,16,0.899159663866
44,51,6,90,1,4,24,0.957983193277
44,52,6,90,1,4,24,0.957983193277
44,53,6,90,1,4,24,0.957983193277
44,54,6,91,0,6,22,0.949579831933
44,55,6,90,1,0,28,0.991596638655
45,45,6,86,5,14,14,0.840336134454
45,46,6,90,1,13,15,0.882352941176
45,47,6,88,3,11,17,0.882352941176
45,48,6,88,3,12,16,0.873949579832
45,49,6,88,3,12,16,0.873949579832
45,50,6,89,2,8,20,0.915966386555
45,51,6,89,2,5,23,0.941176470588
45,52,6,89,2,5,23,0.941176470588
45,53,6,89,2,5,23,0.941176470588
45,54,6,91,0,6,22,0.949579831933
45,55,6,90,1,0,28,0.991596638655
46,46,6,85,6,12,16,0.848739495798
46,47,6,85,6,12,16,0.848739495798
46,48,6,87,4,14,14,0.848739495798
46,49,6,85,6,10,18,0.865546218487
46,50,6,89,2,8,20,0.915966386555
46,51,6,89,2,6,22,0.932773109244
46,52,6,89,2,6,22,0.932773109244
46,53,6,89,2,6,22,0.932773109244
46,54,6,91,0,6,22,0.949579831933
46,55,6,90,1,0,28,0.991596638655
47,47,6,87,4,16,12,0.831932773109
47,48,6,87,4,14,14,0.848739495798
47,49,6,85,6,11,17,0.857142857143
47,50,6,89,2,8,20,0.915966386555
47,51,6,89,2,6,22,0.932773109244
47,52,6,89,2,6,22,0.932773109244
47,53,6,89,2,6,22,0.932773109244
47,54,6,91,0,6,22,0.949579831933
47,55,6,90,1,0,28,0.991596638655
48,48,6,87,4,13,15,0.857142857143
48,49,6,85,6,11,17,0.857142857143
48,50,6,91,0,12,16,0.899159663866
48,51,6,89,2,6,22,0.932773109244
48,52,6,89,2,6,22,0.932773109244
48,53,6,89,2,6,22,0.932773109244
48,54,6,91,0,6,22,0.949579831933
48,55,6,90,1,0,28,0.991596638655
49,49,6,86,5,11,17,0.865546218487
49,50,6,89,2,8,20,0.915966386555
49,51,6,89,2,6,22,0.932773109244
49,52,6,89,2,6,22,0.932773109244
49,53,6,89,2,6,22,0.932773109244
49,54,6,91,0,6,22,0.949579831933
49,55,6,90,1,0,28,0.991596638655
50,50,6,87,4,10,18,0.882352941176
50,51,6,91,0,10,18,0.915966386555
50,52,6,91,0,10,18,0.915966386555
50,53,6,91,0,10,18,0.915966386555
50,54,6,91,0,6,22,0.949579831933
50,55,6,90,1,0,28,0.991596638655
51,51,6,91,0,10,18,0.915966386555
51,52,6,91,0,10,18,0.915966386555
51,53,6,91,0,10,18,0.915966386555
51,54,6,91,0,6,22,0.949579831933
51,55,6,90,1,0,28,0.991596638655
52,52,6,88,3,18,10,0.823529411765
52,53,6,90,1,12,16,0.890756302521
52,54,6,91,0,6,22,0.949579831933
52,55,6,90,1,0,28,0.991596638655
53,53,6,90,1,12,16,0.890756302521
53,54,6,91,0,6,22,0.949579831933
53,55,6,90,1,0,28,0.991596638655
54,54,6,91,0,6,22,0.949579831933
54,55,6,90,1,0,28,0.991596638655
55,55,6,88,3,1,27,0.966386554622
1,1,7,88,3,7,21,0.915966386555
1,2,7,88,3,7,21,0.915966386555
1,3,7,88,3,7,21,0.915966386555
1,4,7,88,3,7,21,0.915966386555
1,5,7,85,6,3,25,0.924369747899
1,6,7,85,6,3,25,0.924369747899
1,7,7,85,6,3,25,0.924369747899
1,8,7,85,6,3,25,0.924369747899
1,9,7,85,6,3,25,0.924369747899
1,10,7,85,6,3,25,0.924369747899
1,11,7,85,6,3,25,0.924369747899
1,12,7,85,6,3,25,0.924369747899
1,13,7,85,6,3,25,0.924369747899
1,14,7,85,6,3,25,0.924369747899
1,15,7,85,6,3,25,0.924369747899
1,16,7,85,6,3,25,0.924369747899
1,17,7,85,6,3,25,0.924369747899
1,18,7,85,6,3,25,0.924369747899
