features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
14,23,5,69,6,5,19,0.8888888888888888
14,24,5,73,2,6,18,0.9191919191919192
14,25,5,73,2,6,18,0.9191919191919192
14,26,5,72,3,6,18,0.9090909090909091
14,27,5,71,4,6,18,0.898989898989899
14,28,5,74,1,7,17,0.9191919191919192
14,29,5,74,1,7,17,0.9191919191919192
14,30,5,74,1,7,17,0.9191919191919192
14,31,5,74,1,7,17,0.9191919191919192
14,32,5,74,1,7,17,0.9191919191919192
14,33,5,74,1,7,17,0.9191919191919192
14,34,5,73,2,5,19,0.9292929292929293
14,35,5,73,2,5,19,0.9292929292929293
14,36,5,73,2,5,19,0.9292929292929293
14,37,5,73,2,5,19,0.9292929292929293
14,38,5,73,2,6,18,0.9191919191919192
14,39,5,73,2,6,18,0.9191919191919192
14,40,5,73,2,6,18,0.9191919191919192
14,41,5,72,3,3,21,0.9393939393939394
14,42,5,73,2,7,17,0.9090909090909091
15,15,5,68,7,10,14,0.8282828282828283
15,16,5,66,9,7,17,0.8383838383838383
15,17,5,72,3,11,13,0.8585858585858586
15,18,5,72,3,11,13,0.8585858585858586
15,19,5,72,3,11,13,0.8585858585858586
15,20,5,70,5,7,17,0.8787878787878788
15,21,5,69,6,7,17,0.8686868686868687
15,22,5,69,6,8,16,0.8585858585858586
15,23,5,66,9,3,21,0.8787878787878788
15,24,5,74,1,14,10,0.8484848484848485
15,25,5,75,0,14,10,0.8585858585858586
15,26,5,75,0,14,10,0.8585858585858586
15,27,5,75,0,14,10,0.8585858585858586
15,28,5,75,0,14,10,0.8585858585858586
15,29,5,75,0,14,10,0.8585858585858586
15,30,5,75,0,14,10,0.8585858585858586
15,31,5,75,0,14,10,0.8585858585858586
15,32,5,75,0,14,10,0.8585858585858586
15,33,5,75,0,14,10,0.8585858585858586
15,34,5,75,0,14,10,0.8585858585858586
15,35,5,75,0,14,10,0.8585858585858586
15,36,5,75,0,14,10,0.8585858585858586
15,37,5,75,0,14,10,0.8585858585858586
15,38,5,75,0,11,13,0.8888888888888888
15,39,5,75,0,11,13,0.8888888888888888
15,40,5,72,3,8,16,0.8888888888888888
15,41,5,72,3,3,21,0.9393939393939394
15,42,5,73,2,7,17,0.9090909090909091
16,16,5,73,2,20,4,0.7777777777777778
16,17,5,70,5,13,11,0.8181818181818182
16,18,5,72,3,14,10,0.8282828282828283
16,19,5,70,5,15,9,0.797979797979798
16,20,5,69,6,9,15,0.8484848484848485
16,21,5,67,8,9,15,0.8282828282828283
16,22,5,71,4,13,11,0.8282828282828283
16,23,5,66,9,4,20,0.8686868686868687
16,24,5,70,5,8,16,0.8686868686868687
16,25,5,70,5,9,15,0.8585858585858586
16,26,5,71,4,10,14,0.8585858585858586
16,27,5,69,6,7,17,0.8686868686868687
16,28,5,72,3,7,17,0.898989898989899
16,29,5,72,3,11,13,0.8585858585858586
16,30,5,69,6,7,17,0.8686868686868687
16,31,5,72,3,10,14,0.8686868686868687
16,32,5,69,6,7,17,0.8686868686868687
16,33,5,72,3,10,14,0.8686868686868687
16,34,5,69,6,7,17,0.8686868686868687
16,35,5,69,6,7,17,0.8686868686868687
16,36,5,73,2,9,15,0.8888888888888888
16,37,5,73,2,9,15,0.8888888888888888
16,38,5,75,0,11,13,0.8888888888888888
16,39,5,75,0,11,13,0.8888888888888888
16,40,5,72,3,8,16,0.8888888888888888
16,41,5,72,3,3,21,0.9393939393939394
16,42,5,73,2,7,17,0.9090909090909091
17,17,5,70,5,14,10,0.8080808080808081
17,18,5,72,3,14,10,0.8282828282828283
17,19,5,70,5,15,9,0.797979797979798
17,20,5,69,6,9,15,0.8484848484848485
17,21,5,67,8,9,15,0.8282828282828283
17,22,5,71,4,13,11,0.8282828282828283
17,23,5,66,9,4,20,0.8686868686868687
17,24,5,70,5,8,16,0.8686868686868687
17,25,5,70,5,8,16,0.8686868686868687
17,26,5,70,5,8,16,0.8686868686868687
17,27,5,72,3,7,17,0.898989898989899
17,28,5,69,6,7,17,0.8686868686868687
17,29,5,69,6,7,17,0.8686868686868687
17,30,5,72,3,7,17,0.898989898989899
17,31,5,72,3,10,14,0.8686868686868687
17,32,5,69,6,7,17,0.8686868686868687
17,33,5,72,3,10,14,0.8686868686868687
17,34,5,69,6,7,17,0.8686868686868687
17,35,5,73,2,9,15,0.8888888888888888
17,36,5,69,6,7,17,0.8686868686868687
17,37,5,69,6,7,17,0.8686868686868687
17,38,5,75,0,11,13,0.8888888888888888
17,39,5,75,0,11,13,0.8888888888888888
17,40,5,72,3,8,16,0.8888888888888888
17,41,5,72,3,3,21,0.9393939393939394
17,42,5,73,2,7,17,0.9090909090909091
18,18,5,75,0,24,0,0.7575757575757576
18,19,5,69,6,15,9,0.7878787878787878
18,20,5,70,5,14,10,0.8080808080808081
18,21,5,70,5,13,11,0.8181818181818182
18,22,5,73,2,14,10,0.8383838383838383
18,23,5,65,10,3,21,0.8686868686868687
18,24,5,71,4,10,14,0.8585858585858586
18,25,5,73,2,13,11,0.8484848484848485
18,26,5,71,4,10,14,0.8585858585858586
18,27,5,69,6,7,17,0.8686868686868687
18,28,5,70,5,7,17,0.8787878787878788
18,29,5,72,3,11,13,0.8585858585858586
18,30,5,72,3,11,13,0.8585858585858586
18,31,5,69,6,7,17,0.8686868686868687
18,32,5,72,3,10,14,0.8686868686868687
18,33,5,69,6,7,17,0.8686868686868687
18,34,5,69,6,7,17,0.8686868686868687
18,35,5,73,2,9,15,0.8888888888888888
18,36,5,69,6,7,17,0.8686868686868687
18,37,5,72,3,10,14,0.8686868686868687
18,38,5,75,0,11,13,0.8888888888888888
18,39,5,75,0,11,13,0.8888888888888888
18,40,5,72,3,8,16,0.8888888888888888
18,41,5,72,3,3,21,0.9393939393939394
18,42,5,73,2,7,17,0.9090909090909091
19,19,5,71,4,19,5,0.7676767676767676
19,20,5,69,6,13,11,0.8080808080808081
19,21,5,70,5,13,11,0.8181818181818182
19,22,5,73,2,14,10,0.8383838383838383
19,23,5,66,9,4,20,0.8686868686868687
19,24,5,73,2,13,11,0.8484848484848485
19,25,5,73,2,13,11,0.8484848484848485
19,26,5,73,2,13,11,0.8484848484848485
19,27,5,72,3,9,15,0.8787878787878788
19,28,5,72,3,10,14,0.8686868686868687
19,29,5,72,3,11,13,0.8585858585858586
19,30,5,69,6,7,17,0.8686868686868687
19,31,5,69,6,7,17,0.8686868686868687
19,32,5,72,3,10,14,0.8686868686868687
19,33,5,69,6,7,17,0.8686868686868687
19,34,5,73,2,9,15,0.8888888888888888
19,35,5,73,2,9,15,0.8888888888888888
19,36,5,73,2,9,15,0.8888888888888888
19,37,5,73,2,9,15,0.8888888888888888
19,38,5,75,0,11,13,0.8888888888888888
19,39,5,75,0,11,13,0.8888888888888888
19,40,5,72,3,8,16,0.8888888888888888
19,41,5,72,3,3,21,0.9393939393939394
19,42,5,73,2,7,17,0.9090909090909091
20,20,5,71,4,15,9,0.8080808080808081
20,21,5,71,4,15,9,0.8080808080808081
20,22,5,70,5,11,13,0.8383838383838383
20,23,5,66,9,5,19,0.8585858585858586
20,24,5,73,2,13,11,0.8484848484848485
20,25,5,73,2,13,11,0.8484848484848485
20,26,5,73,2,13,11,0.8484848484848485
20,27,5,72,3,9,15,0.8787878787878788
20,28,5,72,3,10,14,0.8686868686868687
20,29,5,72,3,11,13,0.8585858585858586
20,30,5,69,6,7,17,0.8686868686868687
20,31,5,72,3,10,14,0.8686868686868687
20,32,5,69,6,7,17,0.8686868686868687
20,33,5,72,3,10,14,0.8686868686868687
20,34,5,71,4,8,16,0.8787878787878788
20,35,5,69,6,7,17,0.8686868686868687
20,36,5,69,6,7,17,0.8686868686868687
20,37,5,71,4,8,16,0.8787878787878788
20,38,5,73,2,9,15,0.8888888888888888
20,39,5,73,2,9,15,0.8888888888888888
20,40,5,72,3,8,16,0.8888888888888888
20,41,5,70,5,3,21,0.9191919191919192
20,42,5,73,2,7,17,0.9090909090909091
21,21,5,73,2,20,4,0.7777777777777778
21,22,5,72,3,15,9,0.8181818181818182
21,23,5,69,6,9,15,0.8484848484848485
21,24,5,69,6,8,16,0.8585858585858586
21,25,5,72,3,10,14,0.8686868686868687
21,26,5,69,6,5,19,0.8888888888888888
21,27,5,69,6,4,20,0.898989898989899
21,28,5,70,5,4,20,0.9090909090909091
21,29,5,70,5,4,20,0.9090909090909091
21,30,5,70,5,5,19,0.898989898989899
21,31,5,71,4,5,19,0.9090909090909091
21,32,5,71,4,5,19,0.9090909090909091
21,33,5,71,4,5,19,0.9090909090909091
21,34,5,71,4,5,19,0.9090909090909091
21,35,5,71,4,5,19,0.9090909090909091
21,36,5,72,3,6,18,0.9090909090909091
21,37,5,72,3,6,18,0.9090909090909091
21,38,5,71,4,7,17,0.8888888888888888
21,39,5,71,4,7,17,0.8888888888888888
21,40,5,72,3,8,16,0.8888888888888888
21,41,5,70,5,3,21,0.9191919191919192
21,42,5,73,2,7,17,0.9090909090909091
22,22,5,72,3,15,9,0.8181818181818182
22,23,5,68,7,8,16,0.8484848484848485
22,24,5,69,6,9,15,0.8484848484848485
22,25,5,68,7,8,16,0.8484848484848485
22,26,5,68,7,8,16,0.8484848484848485
22,27,5,66,9,3,21,0.8787878787878788
22,28,5,70,5,5,19,0.898989898989899
22,29,5,69,6,5,19,0.8888888888888888
22,30,5,70,5,5,19,0.898989898989899
22,31,5,69,6,4,20,0.898989898989899
22,32,5,69,6,4,20,0.898989898989899
22,33,5,69,6,4,20,0.898989898989899
22,34,5,72,3,7,17,0.898989898989899
22,35,5,71,4,8,16,0.8787878787878788
22,36,5,71,4,8,16,0.8787878787878788
22,37,5,72,3,6,18,0.9090909090909091
22,38,5,71,4,7,17,0.8888888888888888
22,39,5,71,4,7,17,0.8888888888888888
22,40,5,72,3,8,16,0.8888888888888888
22,41,5,70,5,3,21,0.9191919191919192
22,42,5,73,2,7,17,0.9090909090909091
23,23,5,66,9,8,16,0.8282828282828283
23,24,5,69,6,9,15,0.8484848484848485
23,25,5,68,7,8,16,0.8484848484848485
23,26,5,68,7,8,16,0.8484848484848485
23,27,5,70,5,7,17,0.8787878787878788
23,28,5,70,5,5,19,0.898989898989899
23,29,5,69,6,5,19,0.8888888888888888
23,30,5,69,6,5,19,0.8888888888888888
23,31,5,69,6,4,20,0.898989898989899
23,32,5,71,4,6,18,0.898989898989899
23,33,5,69,6,4,20,0.898989898989899
23,34,5,71,4,6,18,0.898989898989899
23,35,5,69,6,4,20,0.898989898989899
23,36,5,71,4,6,18,0.898989898989899
23,37,5,69,6,3,21,0.9090909090909091
23,38,5,71,4,7,17,0.8888888888888888
23,39,5,71,4,7,17,0.8888888888888888
23,40,5,72,3,8,16,0.8888888888888888
23,41,5,70,5,3,21,0.9191919191919192
23,42,5,73,2,7,17,0.9090909090909091
24,24,5,67,8,13,11,0.7878787878787878
24,25,5,66,9,9,15,0.8181818181818182
24,26,5,69,6,9,15,0.8484848484848485
24,27,5,70,5,8,16,0.8686868686868687
24,28,5,70,5,5,19,0.898989898989899
24,29,5,70,5,5,19,0.898989898989899
24,30,5,69,6,4,20,0.898989898989899
24,31,5,71,4,6,18,0.898989898989899
24,32,5,71,4,6,18,0.898989898989899
24,33,5,71,4,6,18,0.898989898989899
24,34,5,71,4,8,16,0.8787878787878788
24,35,5,71,4,8,16,0.8787878787878788
24,36,5,71,4,6,18,0.898989898989899
24,37,5,71,4,8,16,0.8787878787878788
24,38,5,71,4,7,17,0.8888888888888888
24,39,5,71,4,7,17,0.8888888888888888
24,40,5,72,3,8,16,0.8888888888888888
24,41,5,70,5,3,21,0.9191919191919192
24,42,5,73,2,7,17,0.9090909090909091
25,25,5,71,4,16,8,0.797979797979798
25,26,5,68,7,9,15,0.8383838383838383
25,27,5,69,6,8,16,0.8585858585858586
25,28,5,70,5,7,17,0.8787878787878788
25,29,5,69,6,5,19,0.8888888888888888
25,30,5,70,5,7,17,0.8787878787878788
25,31,5,70,5,7,17,0.8787878787878788
25,32,5,70,5,5,19,0.898989898989899
25,33,5,70,5,5,19,0.898989898989899
25,34,5,74,1,9,15,0.898989898989899
25,35,5,74,1,9,15,0.898989898989899
25,36,5,74,1,9,15,0.898989898989899
25,37,5,74,1,9,15,0.898989898989899
25,38,5,72,3,9,15,0.8787878787878788
25,39,5,72,3,9,15,0.8787878787878788
25,40,5,74,1,10,14,0.8888888888888888
25,41,5,70,5,3,21,0.9191919191919192
25,42,5,73,2,7,17,0.9090909090909091
26,26,5,73,2,21,3,0.7676767676767676
26,27,5,64,11,6,18,0.8282828282828283
26,28,5,64,11,6,18,0.8282828282828283
26,29,5,67,8,9,15,0.8282828282828283
26,30,5,70,5,10,14,0.8484848484848485
26,31,5,70,5,10,14,0.8484848484848485
26,32,5,69,6,6,18,0.8787878787878788
26,33,5,70,5,6,18,0.8888888888888888
26,34,5,70,5,6,18,0.8888888888888888
26,35,5,70,5,6,18,0.8888888888888888
26,36,5,70,5,6,18,0.8888888888888888
26,37,5,70,5,6,18,0.8888888888888888
26,38,5,75,0,11,13,0.8888888888888888
26,39,5,72,3,9,15,0.8787878787878788
26,40,5,74,1,11,13,0.8787878787878788
26,41,5,70,5,3,21,0.9191919191919192
26,42,5,73,2,7,17,0.9090909090909091
27,27,5,64,11,6,18,0.8282828282828283
27,28,5,65,10,7,17,0.8282828282828283
27,29,5,69,6,10,14,0.8383838383838383
27,30,5,70,5,7,17,0.8787878787878788
27,31,5,68,7,7,17,0.8585858585858586
27,32,5,70,5,6,18,0.8888888888888888
27,33,5,70,5,6,18,0.8888888888888888
27,34,5,70,5,6,18,0.8888888888888888
27,35,5,70,5,6,18,0.8888888888888888
27,36,5,70,5,6,18,0.8888888888888888
27,37,5,70,5,6,18,0.8888888888888888
27,38,5,69,6,7,17,0.8686868686868687
27,39,5,75,0,11,13,0.8888888888888888
27,40,5,74,1,11,13,0.8787878787878788
27,41,5,70,5,3,21,0.9191919191919192
27,42,5,73,2,7,17,0.9090909090909091
28,28,5,69,6,14,10,0.797979797979798
28,29,5,69,6,9,15,0.8484848484848485
28,30,5,70,5,9,15,0.8585858585858586
28,31,5,68,7,7,17,0.8585858585858586
28,32,5,69,6,6,18,0.8787878787878788
28,33,5,69,6,6,18,0.8787878787878788
28,34,5,66,9,5,19,0.8585858585858586
28,35,5,66,9,5,19,0.8585858585858586
28,36,5,66,9,5,19,0.8585858585858586
28,37,5,66,9,5,19,0.8585858585858586
28,38,5,73,2,10,14,0.8787878787878788
28,39,5,69,6,7,17,0.8686868686868687
28,40,5,74,1,12,12,0.8686868686868687
28,41,5,70,5,3,21,0.9191919191919192
28,42,5,73,2,7,17,0.9090909090909091
29,29,5,65,10,9,15,0.8080808080808081
29,30,5,69,6,11,13,0.8282828282828283
29,31,5,71,4,11,13,0.8484848484848485
29,32,5,69,6,5,19,0.8888888888888888
29,33,5,68,7,4,20,0.8888888888888888
29,34,5,68,7,4,20,0.8888888888888888
29,35,5,68,7,4,20,0.8888888888888888
29,36,5,71,4,9,15,0.8686868686868687
29,37,5,68,7,2,22,0.9090909090909091
29,38,5,73,2,11,13,0.8686868686868687
29,39,5,73,2,11,13,0.8686868686868687
29,40,5,74,1,12,12,0.8686868686868687
29,41,5,70,5,4,20,0.9090909090909091
29,42,5,72,3,7,17,0.898989898989899
30,30,5,71,4,15,9,0.8080808080808081
30,31,5,69,6,6,18,0.8787878787878788
30,32,5,69,6,6,18,0.8787878787878788
30,33,5,67,8,1,23,0.9090909090909091
30,34,5,67,8,4,20,0.8787878787878788
30,35,5,68,7,1,23,0.9191919191919192
30,36,5,68,7,1,23,0.9191919191919192
30,37,5,66,9,1,23,0.898989898989899
30,38,5,70,5,8,16,0.8686868686868687
30,39,5,70,5,8,16,0.8686868686868687
30,40,5,74,1,12,12,0.8686868686868687
30,41,5,71,4,7,17,0.8888888888888888
30,42,5,73,2,10,14,0.8787878787878788
31,31,5,65,10,9,15,0.8080808080808081
31,32,5,71,4,10,14,0.8585858585858586
31,33,5,68,7,8,16,0.8484848484848485
31,34,5,70,5,6,18,0.8888888888888888
31,35,5,70,5,6,18,0.8888888888888888
31,36,5,68,7,1,23,0.9191919191919192
31,37,5,68,7,3,21,0.898989898989899
31,38,5,70,5,8,16,0.8686868686868687
31,39,5,70,5,8,16,0.8686868686868687
31,40,5,74,1,12,12,0.8686868686868687
31,41,5,71,4,7,17,0.8888888888888888
31,42,5,73,2,10,14,0.8787878787878788
32,32,5,71,4,14,10,0.8181818181818182
32,33,5,72,3,15,9,0.8181818181818182
32,34,5,67,8,7,17,0.8484848484848485
32,35,5,67,8,4,20,0.8787878787878788
32,36,5,68,7,1,23,0.9191919191919192
32,37,5,66,9,1,23,0.898989898989899
32,38,5,70,5,8,16,0.8686868686868687
32,39,5,70,5,8,16,0.8686868686868687
32,40,5,74,1,12,12,0.8686868686868687
32,41,5,71,4,7,17,0.8888888888888888
32,42,5,73,2,10,14,0.8787878787878788
33,33,5,70,5,16,8,0.7878787878787878
33,34,5,69,6,9,15,0.8484848484848485
33,35,5,68,7,1,23,0.9191919191919192
33,36,5,68,7,1,23,0.9191919191919192
33,37,5,68,7,3,21,0.898989898989899
33,38,5,68,7,7,17,0.8585858585858586
33,39,5,68,7,7,17,0.8585858585858586
33,40,5,74,1,12,12,0.8686868686868687
33,41,5,73,2,10,14,0.8787878787878788
33,42,5,73,2,10,14,0.8787878787878788
34,34,5,66,9,10,14,0.8080808080808081
34,35,5,66,9,4,20,0.8686868686868687
34,36,5,66,9,4,20,0.8686868686868687
34,37,5,65,10,1,23,0.8888888888888888
34,38,5,71,4,9,15,0.8686868686868687
34,39,5,70,5,9,15,0.8585858585858586
34,40,5,72,3,10,14,0.8686868686868687
34,41,5,71,4,7,17,0.8888888888888888
34,42,5,73,2,10,14,0.8787878787878788
35,35,5,65,10,9,15,0.8080808080808081
35,36,5,68,7,9,15,0.8383838383838383
35,37,5,66,9,5,19,0.8585858585858586
35,38,5,71,4,9,15,0.8686868686868687
35,39,5,70,5,9,15,0.8585858585858586
35,40,5,72,3,10,14,0.8686868686868687
35,41,5,71,4,5,19,0.9090909090909091
35,42,5,73,2,8,16,0.898989898989899
36,36,5,69,6,12,12,0.8181818181818182
36,37,5,67,8,9,15,0.8282828282828283
36,38,5,70,5,9,15,0.8585858585858586
36,39,5,70,5,9,15,0.8585858585858586
36,40,5,72,3,10,14,0.8686868686868687
36,41,5,71,4,5,19,0.9090909090909091
36,42,5,73,2,8,16,0.898989898989899
37,37,5,66,9,9,15,0.8181818181818182
37,38,5,69,6,10,14,0.8383838383838383
37,39,5,69,6,10,14,0.8383838383838383
37,40,5,70,5,7,17,0.8787878787878788
37,41,5,71,4,5,19,0.9090909090909091
37,42,5,73,2,8,16,0.898989898989899
38,38,5,75,0,24,0,0.7575757575757576
38,39,5,75,0,24,0,0.7575757575757576
38,40,5,67,8,12,12,0.797979797979798
38,41,5,73,2,8,16,0.898989898989899
38,42,5,73,2,8,16,0.898989898989899
39,39,5,75,0,24,0,0.7575757575757576
39,40,5,71,4,18,6,0.7777777777777778
39,41,5,72,3,8,16,0.8888888888888888
39,42,5,72,3,8,16,0.8888888888888888
40,40,5,71,4,18,6,0.7777777777777778
40,41,5,72,3,9,15,0.8787878787878788
40,42,5,71,4,8,16,0.8787878787878788
41,41,5,71,4,9,15,0.8686868686868687
41,42,5,71,4,8,16,0.8787878787878788
42,42,5,64,11,11,13,0.7777777777777778
1,1,6,66,9,12,12,0.7878787878787878
1,2,6,67,8,11,13,0.8080808080808081
1,3,6,72,3,13,11,0.8383838383838383
1,4,6,67,8,8,16,0.8383838383838383
1,5,6,69,6,7,17,0.8686868686868687
1,6,6,69,6,7,17,0.8686868686868687
1,7,6,69,6,7,17,0.8686868686868687
1,8,6,69,6,7,17,0.8686868686868687
1,9,6,69,6,7,17,0.8686868686868687
1,10,6,69,6,7,17,0.8686868686868687
1,11,6,69,6,7,17,0.8686868686868687
1,12,6,69,6,7,17,0.8686868686868687
1,13,6,69,6,7,17,0.8686868686868687
1,14,6,69,6,7,17,0.8686868686868687
1,15,6,69,6,7,17,0.8686868686868687
1,16,6,69,6,7,17,0.8686868686868687
1,17,6,69,6,7,17,0.8686868686868687
1,18,6,69,6,7,17,0.8686868686868687
1,19,6,69,6,7,17,0.8686868686868687
1,20,6,69,6,7,17,0.8686868686868687
1,21,6,69,6,7,17,0.8686868686868687
1,22,6,69,6,7,17,0.8686868686868687
1,23,6,69,6,7,17,0.8686868686868687
1,24,6,70,5,7,17,0.8787878787878788
1,25,6,68,7,2,22,0.9090909090909091
1,26,6,68,7,2,22,0.9090909090909091
1,27,6,68,7,2,22,0.9090909090909091
1,28,6,68,7,2,22,0.9090909090909091
1,29,6,68,7,2,22,0.9090909090909091
1,30,6,68,7,2,22,0.9090909090909091
1,31,6,71,4,3,21,0.9292929292929293
1,32,6,71,4,3,21,0.9292929292929293
1,33,6,71,4,3,21,0.9292929292929293
1,34,6,71,4,3,21,0.9292929292929293
1,35,6,71,4,3,21,0.9292929292929293
1,36,6,71,4,3,21,0.9292929292929293
1,37,6,71,4,3,21,0.9292929292929293
1,38,6,71,4,3,21,0.9292929292929293
1,39,6,71,4,3,21,0.9292929292929293
1,40,6,75,0,6,18,0.9393939393939394
1,41,6,70,5,2,22,0.9292929292929293
1,42,6,70,5,2,22,0.9292929292929293
2,2,6,72,3,20,4,0.7676767676767676
2,3,6,69,6,10,14,0.8383838383838383
2,4,6,70,5,12,12,0.8282828282828283
2,5,6,72,3,11,13,0.8585858585858586
2,6,6,72,3,11,13,0.8585858585858586
2,7,6,72,3,11,13,0.8585858585858586
2,8,6,72,3,11,13,0.8585858585858586
2,9,6,72,3,11,13,0.8585858585858586
2,10,6,72,3,11,13,0.8585858585858586
2,11,6,72,3,11,13,0.8585858585858586
2,12,6,72,3,11,13,0.8585858585858586
2,13,6,72,3,11,13,0.8585858585858586
2,14,6,72,3,11,13,0.8585858585858586
2,15,6,72,3,11,13,0.8585858585858586
2,16,6,72,3,11,13,0.8585858585858586
2,17,6,70,5,7,17,0.8787878787878788
2,18,6,70,5,7,17,0.8787878787878788
2,19,6,70,5,7,17,0.8787878787878788
2,20,6,70,5,7,17,0.8787878787878788
2,21,6,70,5,7,17,0.8787878787878788
2,22,6,70,5,7,17,0.8787878787878788
2,23,6,70,5,7,17,0.8787878787878788
2,24,6,70,5,7,17,0.8787878787878788
2,25,6,68,7,2,22,0.9090909090909091
2,26,6,68,7,2,22,0.9090909090909091
2,27,6,68,7,2,22,0.9090909090909091
2,28,6,68,7,2,22,0.9090909090909091
2,29,6,68,7,2,22,0.9090909090909091
2,30,6,68,7,2,22,0.9090909090909091
2,31,6,71,4,3,21,0.9292929292929293
2,32,6,71,4,3,21,0.9292929292929293
2,33,6,71,4,3,21,0.9292929292929293
2,34,6,71,4,3,21,0.9292929292929293
2,35,6,71,4,3,21,0.9292929292929293
2,36,6,71,4,3,21,0.9292929292929293
2,37,6,71,4,3,21,0.9292929292929293
2,38,6,71,4,3,21,0.9292929292929293
2,39,6,71,4,3,21,0.9292929292929293
2,40,6,75,0,6,18,0.9393939393939394
2,41,6,70,5,2,22,0.9292929292929293
2,42,6,70,5,2,22,0.9292929292929293
3,3,6,73,2,16,8,0.8181818181818182
3,4,6,70,5,12,12,0.8282828282828283
3,5,6,72,3,11,13,0.8585858585858586
3,6,6,69,6,7,17,0.8686868686868687
3,7,6,72,3,11,13,0.8585858585858586
3,8,6,69,6,7,17,0.8686868686868687
3,9,6,69,6,7,17,0.8686868686868687
3,10,6,69,6,7,17,0.8686868686868687
3,11,6,69,6,7,17,0.8686868686868687
3,12,6,69,6,7,17,0.8686868686868687
3,13,6,72,3,11,13,0.8585858585858586
3,14,6,72,3,11,13,0.8585858585858586
3,15,6,72,3,11,13,0.8585858585858586
3,16,6,69,6,6,18,0.8787878787878788
3,17,6,68,7,6,18,0.8686868686868687
3,18,6,68,7,6,18,0.8686868686868687
3,19,6,68,7,6,18,0.8686868686868687
3,20,6,68,7,6,18,0.8686868686868687
3,21,6,68,7,6,18,0.8686868686868687
3,22,6,70,5,7,17,0.8787878787878788
3,23,6,70,5,7,17,0.8787878787878788
3,24,6,70,5,7,17,0.8787878787878788
3,25,6,68,7,2,22,0.9090909090909091
3,26,6,68,7,2,22,0.9090909090909091
3,27,6,68,7,2,22,0.9090909090909091
3,28,6,68,7,2,22,0.9090909090909091
3,29,6,68,7,2,22,0.9090909090909091
3,30,6,68,7,2,22,0.9090909090909091
3,31,6,71,4,3,21,0.9292929292929293
3,32,6,71,4,3,21,0.9292929292929293
3,33,6,71,4,3,21,0.9292929292929293
3,34,6,71,4,3,21,0.9292929292929293
3,35,6,71,4,3,21,0.9292929292929293
3,36,6,71,4,3,21,0.9292929292929293
3,37,6,71,4,3,21,0.9292929292929293
3,38,6,71,4,3,21,0.9292929292929293
3,39,6,71,4,3,21,0.9292929292929293
3,40,6,75,0,6,18,0.9393939393939394
3,41,6,70,5,2,22,0.9292929292929293
3,42,6,70,5,2,22,0.9292929292929293
4,4,6,70,5,15,9,0.797979797979798
4,5,6,72,3,11,13,0.8585858585858586
4,6,6,72,3,11,13,0.8585858585858586
4,7,6,72,3,11,13,0.8585858585858586
4,8,6,72,3,11,13,0.8585858585858586
4,9,6,72,3,11,13,0.8585858585858586
4,10,6,72,3,11,13,0.8585858585858586
4,11,6,72,3,11,13,0.8585858585858586
4,12,6,72,3,11,13,0.8585858585858586
4,13,6,72,3,11,13,0.8585858585858586
4,14,6,72,3,11,13,0.8585858585858586
4,15,6,72,3,11,13,0.8585858585858586
4,16,6,69,6,6,18,0.8787878787878788
4,17,6,68,7,6,18,0.8686868686868687
4,18,6,68,7,6,18,0.8686868686868687
4,19,6,68,7,6,18,0.8686868686868687
4,20,6,68,7,6,18,0.8686868686868687
4,21,6,68,7,6,18,0.8686868686868687
4,22,6,70,5,7,17,0.8787878787878788
4,23,6,70,5,7,17,0.8787878787878788
4,24,6,70,5,7,17,0.8787878787878788
4,25,6,68,7,2,22,0.9090909090909091
4,26,6,68,7,2,22,0.9090909090909091
4,27,6,68,7,2,22,0.9090909090909091
4,28,6,68,7,2,22,0.9090909090909091
4,29,6,68,7,2,22,0.9090909090909091
4,30,6,68,7,2,22,0.9090909090909091
4,31,6,71,4,3,21,0.9292929292929293
4,32,6,71,4,3,21,0.9292929292929293
4,33,6,71,4,3,21,0.9292929292929293
4,34,6,71,4,3,21,0.9292929292929293
4,35,6,71,4,3,21,0.9292929292929293
4,36,6,71,4,3,21,0.9292929292929293
4,37,6,71,4,3,21,0.9292929292929293
4,38,6,71,4,3,21,0.9292929292929293
4,39,6,71,4,3,21,0.9292929292929293
4,40,6,75,0,6,18,0.9393939393939394
4,41,6,70,5,2,22,0.9292929292929293
4,42,6,70,5,2,22,0.9292929292929293
5,5,6,71,4,14,10,0.8181818181818182
5,6,6,71,4,9,15,0.8686868686868687
5,7,6,71,4,9,15,0.8686868686868687
5,8,6,71,4,9,15,0.8686868686868687
5,9,6,71,4,9,15,0.8686868686868687
5,10,6,71,4,9,15,0.8686868686868687
5,11,6,71,4,9,15,0.8686868686868687
5,12,6,71,4,9,15,0.8686868686868687
5,13,6,71,4,9,15,0.8686868686868687
5,14,6,73,2,12,12,0.8585858585858586
5,15,6,74,1,13,11,0.8585858585858586
5,16,6,74,1,13,11,0.8585858585858586
5,17,6,74,1,12,12,0.8686868686868687
5,18,6,71,4,8,16,0.8787878787878788
5,19,6,73,2,12,12,0.8585858585858586
5,20,6,71,4,8,16,0.8787878787878788
5,21,6,71,4,8,16,0.8787878787878788
5,22,6,72,3,9,15,0.8787878787878788
5,23,6,69,6,6,18,0.8787878787878788
5,24,6,70,5,6,18,0.8888888888888888
5,25,6,70,5,6,18,0.8888888888888888
