evaluation_num,kfold_split_num,username,watched_time_weekday,forum_num_days,qz_mean,label_val_predict,label_val_test
60,9,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,58.689132898499246,71
60,9,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.585298203670085,40
60,9,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,66.79406382364331,80
60,9,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,56.93122942072951,55
60,9,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.8495401277723,30
60,9,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,44.357177069903834,53
60,9,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,21.49414042060224,20
60,10,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,17.9522205198982,40
60,10,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,17.412041360232216,10
60,10,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.00391998563094,10
60,10,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,26.947240728111993,30
60,10,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.91484667808939,72
60,10,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,0.1816474790199223,10
60,10,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,11.358765021287994,10
60,10,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,8.335396874001226,20
60,10,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,5.789071646182315,10
61,1,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,67.05905608418757,80
61,1,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
61,1,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,16.99289632740627,10
61,1,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,93.2284665873156,88
61,1,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,16.944833069751173,10
61,1,Y1050359,-2.085780071260435,-0.2062842492517587,-0.9696298322901437,16.169599039580348,20
61,1,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,13.31312716877629,10
61,1,Y1050403,-1.066804762703798,-0.2062842492517587,-0.7766490776866712,19.801304940555223,20
61,1,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,62.313599394945506,62
61,1,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,10.142584969424945,20
61,2,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,23.76539809903892,20
61,2,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,48.54271138203352,50
61,2,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,24.985815700384066,30
61,2,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,40.00056137009845,40
61,2,Y1050336,-0.04782945292439094,-0.2062842492517587,1.1595911602968232,69.28826420900887,50
61,2,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,43.432056115583805,50
61,2,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,89.78417280820017,90
61,2,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,67.09707323503284,80
61,2,Y1050390,-0.8630097005033626,-0.2062842492517587,-1.162610586893616,9.060728374265054,10
61,2,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,44.305804582238274,53
61,3,Y1050296,-0.04782945292439094,-0.2062842492517587,-0.7766490776866712,18.749592770562288,20
61,3,Y1050301,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
61,3,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,31.73717763939507,20
61,3,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,23.695058007482793,20
61,3,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,28.426540564640966,20
61,3,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,20.12984625797541,20
61,3,Y1050358,0.3597606702537099,-0.2062842492517587,0.17538931181911346,43.21702731076513,50
61,3,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,86.68703660040752,90
61,3,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.71727558638695,55
61,3,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,13.860281682446526,10
61,4,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.26008738771508,20
61,4,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.8012367219893,30
61,4,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,2.2395764776386713,10
61,4,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,23.056044222299327,20
61,4,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,20.609227626033913,10
61,4,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.14330629483449,60
61,4,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,33.872143084205995,30
61,4,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,59.69860805770145,63
61,4,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,8.875121197663518,10
61,4,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,17.80487547861139,10
61,5,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,79.05715691532535,80
61,5,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.410528852622875,10
61,5,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.674276684866065,50
61,5,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.73631836169804,72
61,5,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,87.23762176895238,96
61,5,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.12717461796358,20
61,5,Y1050372,1.1749409178326815,-0.2062842492517587,0.12392777700087963,41.90026280756531,50
61,5,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,66.65699973693076,40
61,5,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,9.12456779305682,10
61,5,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,47.603002337996614,60
61,6,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,21.179025978783926,40
61,6,Y1050283,-0.04782945292439094,-0.2062842492517587,-0.217004889336601,33.13024433927875,20
61,6,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.47805355872707,72
61,6,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,44.77538735341509,30
61,6,Y1050302,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
61,6,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,59.50451408342108,71
61,6,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.16322213780282,10
61,6,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,18.40507553353064,20
61,6,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.1194201168434,70
61,6,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,6.482709505599118,10
61,7,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
61,7,Y1050311,0.3597606702537099,-0.2062842492517587,-0.3327933420986846,30.212927600827726,20
61,7,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,19.349840429304752,30
61,7,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,53.50302722769047,55
61,7,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,36.64639909734693,30
61,7,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.08858505064307,40
61,7,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,85.75802244448934,93
61,7,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,11.45184805463781,10
61,7,Y1050444,-1.066804762703798,-0.2062842492517587,-0.9053029139603324,15.912762919476602,10
61,7,Y1050448,0.9711458556322461,-0.2062842492517587,-0.5193414047533875,25.094493865636284,20
61,8,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,45.16821570384435,54
61,8,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,60.904628605145646,70
61,8,Y1050303,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.355880092988695,20
61,8,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,3.8604116045283448,10
61,8,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,16.910201782621186,10
61,8,Y1050344,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.65983935160094,40
61,8,Y1050354,0.7673507934318108,-0.2062842492517587,0.5549181290772888,52.79452745490026,50
61,8,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,31.034014085467962,30
61,8,Y1050362,-0.04782945292439094,-0.2062842492517587,1.449062292202032,76.96899326858019,80
61,8,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.45546045805844,40
61,9,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.415492124137,40
61,9,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
61,9,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,13.675090989645703,10
61,9,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,30.12032420784545,30
61,9,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,27.774004472275276,30
61,9,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.460243989332184,20
61,9,Y1050420,-0.8630097005033626,-0.2062842492517587,0.9794757892049281,65.23540531188718,75
61,9,Y1050424,-0.8630097005033626,-0.2062842492517587,-0.4035529519913041,29.138153105618983,30
61,9,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,20.520961921990473,20
61,10,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,12.56811897163885,10
61,10,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,76.13117908811307,76
61,10,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,21.86291122822636,20
61,10,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,52.571298711473204,65
61,10,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,74.41360413656034,80
61,10,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.40249771318284,30
61,10,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,94.89452752270962,96
61,10,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.30790676085746,90
61,10,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,63.36064575558069,66
62,1,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,45.605460650761,54
62,1,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,19.881263023738764,30
62,1,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.65245376273025,40
62,1,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,16.990886802412934,10
62,1,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,17.335183832758272,10
62,1,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.649847228269586,10
62,1,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.55134254338643,70
62,1,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.86152952020635,72
62,1,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.66798538777596,40
62,1,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,44.33612826960418,53
62,2,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,18.70484164783465,40
62,2,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,44.269439479132124,30
62,2,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,94.10957809394068,88
62,2,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,34.161113353298404,30
62,2,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,39.12534861407957,40
62,2,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,27.032542125694135,30
62,2,Y1050372,1.1749409178326815,-0.2062842492517587,0.12392777700087963,39.68891455317166,50
62,2,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,13.42889339912293,10
62,2,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,50.00109540387105,60
62,2,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,8.873526225731379,20
62,3,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.64447648586247,72
62,3,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,78.9719639788567,80
62,3,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,13.668224868899458,10
62,3,Y1050359,-2.085780071260435,-0.2062842492517587,-0.9696298322901437,14.92110312179274,20
62,3,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,1.7767779812451892,10
62,3,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,13.114935427269081,10
62,3,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,33.83878325666414,30
62,3,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,63.13200574247274,62
62,3,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,8.500297447195173,10
62,3,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,17.457986213699073,10
62,4,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,60.699375964531704,70
62,4,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,52.584505889685694,55
62,4,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,21.735729566158696,20
62,4,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,42.545301098013155,50
62,4,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.09152903389441,50
62,4,Y1050362,-0.04782945292439094,-0.2062842492517587,1.449062292202032,75.37923634825552,80
62,4,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,87.64278941539831,90
62,4,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,84.18048780770897,93
62,4,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,65.86776608305611,80
62,4,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,9.620123722346154,10
62,5,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,66.66673341863094,80
62,5,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
62,5,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,52.27298198272346,65
62,5,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,19.965936914708735,20
62,5,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.153868430553814,30
62,5,Y1050390,-0.8630097005033626,-0.2062842492517587,-1.162610586893616,9.597949989769816,10
62,5,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,23.662096007998116,20
62,5,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,94.64203694600576,96
62,5,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.19541963205742,90
62,5,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,62.89688462181327,66
62,6,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,24.169537256966365,20
62,6,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,4.106683277028523,10
62,6,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,78.04448968385202,76
62,6,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.47625817781805,10
62,6,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,75.15696337013934,80
62,6,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,30.874138501064493,30
62,6,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,86.5315750479503,90
62,6,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.079020210752894,40
62,6,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,67.72397044736309,40
62,6,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,20.631273668084546,10
62,7,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,48.45615717904574,50
62,7,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,31.198312488392027,20
62,7,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
62,7,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,58.95048048002749,71
62,7,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,28.44072945789366,20
62,7,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,17.925055442266014,20
62,7,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,30.92239872039003,30
62,7,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.24200976436582,55
62,7,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.57879561481732,30
62,7,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,47.24497126070716,60
62,8,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,11.906370525694324,10
62,8,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
62,8,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,24.931008471464022,30
62,8,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,23.57429319023661,20
62,8,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.565428888053894,20
62,8,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,85.98706211068115,96
62,8,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.565428888053894,20
62,8,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,59.8250487974653,63
62,8,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,11.051330356803238,10
