features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
4,49,7,126,4,8,20,0.9240506329113924
4,50,7,122,8,7,21,0.9050632911392406
4,51,7,122,8,7,21,0.9050632911392406
5,5,7,127,3,24,4,0.8291139240506329
5,6,7,123,7,14,14,0.8670886075949367
5,7,7,119,11,13,15,0.8481012658227848
5,8,7,119,11,13,15,0.8481012658227848
5,9,7,119,11,12,16,0.8544303797468354
5,10,7,121,9,13,15,0.8607594936708861
5,11,7,124,6,14,14,0.8734177215189873
5,12,7,121,9,11,17,0.8734177215189873
5,13,7,123,7,12,16,0.879746835443038
5,14,7,120,10,8,20,0.8860759493670886
5,15,7,120,10,8,20,0.8860759493670886
5,16,7,120,10,8,20,0.8860759493670886
5,17,7,120,10,8,20,0.8860759493670886
5,18,7,120,10,8,20,0.8860759493670886
5,19,7,120,10,8,20,0.8860759493670886
5,20,7,120,10,8,20,0.8860759493670886
5,21,7,120,10,8,20,0.8860759493670886
5,22,7,120,10,8,20,0.8860759493670886
5,23,7,120,10,8,20,0.8860759493670886
5,24,7,122,8,9,19,0.8924050632911392
5,25,7,123,7,8,20,0.9050632911392406
5,26,7,123,7,8,20,0.9050632911392406
5,27,7,123,7,12,16,0.879746835443038
5,28,7,123,7,12,16,0.879746835443038
5,29,7,123,7,12,16,0.879746835443038
5,30,7,123,7,12,16,0.879746835443038
5,31,7,123,7,12,16,0.879746835443038
5,32,7,123,7,12,16,0.879746835443038
5,33,7,123,7,12,16,0.879746835443038
5,34,7,123,7,12,16,0.879746835443038
5,35,7,123,7,12,16,0.879746835443038
5,36,7,123,7,12,16,0.879746835443038
5,37,7,123,7,12,16,0.879746835443038
5,38,7,123,7,12,16,0.879746835443038
5,39,7,123,7,12,16,0.879746835443038
5,40,7,123,7,12,16,0.879746835443038
5,41,7,123,7,12,16,0.879746835443038
5,42,7,123,7,12,16,0.879746835443038
5,43,7,123,7,12,16,0.879746835443038
5,44,7,123,7,12,16,0.879746835443038
5,45,7,123,7,12,16,0.879746835443038
5,46,7,130,0,13,15,0.9177215189873418
5,47,7,130,0,13,15,0.9177215189873418
5,48,7,130,0,13,15,0.9177215189873418
5,49,7,126,4,8,20,0.9240506329113924
5,50,7,122,8,7,21,0.9050632911392406
5,51,7,122,8,7,21,0.9050632911392406
6,6,7,125,5,18,10,0.8544303797468354
6,7,7,123,7,18,10,0.8417721518987342
6,8,7,119,11,13,15,0.8481012658227848
6,9,7,119,11,12,16,0.8544303797468354
6,10,7,121,9,13,15,0.8607594936708861
6,11,7,124,6,14,14,0.8734177215189873
6,12,7,121,9,11,17,0.8734177215189873
6,13,7,123,7,12,16,0.879746835443038
6,14,7,120,10,8,20,0.8860759493670886
6,15,7,120,10,8,20,0.8860759493670886
6,16,7,120,10,8,20,0.8860759493670886
6,17,7,120,10,8,20,0.8860759493670886
6,18,7,120,10,8,20,0.8860759493670886
6,19,7,120,10,8,20,0.8860759493670886
6,20,7,120,10,8,20,0.8860759493670886
6,21,7,120,10,8,20,0.8860759493670886
6,22,7,120,10,8,20,0.8860759493670886
6,23,7,120,10,8,20,0.8860759493670886
6,24,7,122,8,9,19,0.8924050632911392
6,25,7,123,7,8,20,0.9050632911392406
6,26,7,121,9,8,20,0.8924050632911392
6,27,7,119,11,7,21,0.8860759493670886
6,28,7,119,11,7,21,0.8860759493670886
6,29,7,119,11,7,21,0.8860759493670886
6,30,7,119,11,7,21,0.8860759493670886
6,31,7,119,11,7,21,0.8860759493670886
6,32,7,119,11,7,21,0.8860759493670886
6,33,7,119,11,7,21,0.8860759493670886
6,34,7,119,11,7,21,0.8860759493670886
6,35,7,119,11,7,21,0.8860759493670886
6,36,7,119,11,7,21,0.8860759493670886
6,37,7,119,11,7,21,0.8860759493670886
6,38,7,119,11,7,21,0.8860759493670886
6,39,7,119,11,7,21,0.8860759493670886
6,40,7,119,11,7,21,0.8860759493670886
6,41,7,119,11,7,21,0.8860759493670886
6,42,7,119,11,7,21,0.8860759493670886
6,43,7,119,11,7,21,0.8860759493670886
6,44,7,119,11,7,21,0.8860759493670886
6,45,7,119,11,7,21,0.8860759493670886
6,46,7,130,0,13,15,0.9177215189873418
6,47,7,130,0,13,15,0.9177215189873418
6,48,7,130,0,13,15,0.9177215189873418
6,49,7,130,0,13,15,0.9177215189873418
6,50,7,122,8,7,21,0.9050632911392406
6,51,7,122,8,7,21,0.9050632911392406
7,7,7,130,0,28,0,0.8227848101265823
7,8,7,126,4,21,7,0.8417721518987342
7,9,7,127,3,23,5,0.8354430379746836
7,10,7,128,2,23,5,0.8417721518987342
7,11,7,123,7,14,14,0.8670886075949367
7,12,7,125,5,16,12,0.8670886075949367
7,13,7,123,7,12,16,0.879746835443038
7,14,7,120,10,9,19,0.879746835443038
7,15,7,120,10,9,19,0.879746835443038
7,16,7,120,10,9,19,0.879746835443038
7,17,7,120,10,9,19,0.879746835443038
7,18,7,119,11,8,20,0.879746835443038
7,19,7,117,13,7,21,0.8734177215189873
7,20,7,117,13,7,21,0.8734177215189873
7,21,7,117,13,7,21,0.8734177215189873
7,22,7,117,13,7,21,0.8734177215189873
7,23,7,119,11,9,19,0.8734177215189873
7,24,7,121,9,10,18,0.879746835443038
7,25,7,120,10,4,24,0.9113924050632911
7,26,7,120,10,4,24,0.9113924050632911
7,27,7,120,10,8,20,0.8860759493670886
7,28,7,120,10,8,20,0.8860759493670886
7,29,7,120,10,8,20,0.8860759493670886
7,30,7,120,10,8,20,0.8860759493670886
7,31,7,120,10,8,20,0.8860759493670886
7,32,7,120,10,8,20,0.8860759493670886
7,33,7,120,10,8,20,0.8860759493670886
7,34,7,120,10,8,20,0.8860759493670886
7,35,7,120,10,8,20,0.8860759493670886
7,36,7,120,10,8,20,0.8860759493670886
7,37,7,120,10,8,20,0.8860759493670886
7,38,7,120,10,8,20,0.8860759493670886
7,39,7,120,10,8,20,0.8860759493670886
7,40,7,120,10,8,20,0.8860759493670886
7,41,7,120,10,8,20,0.8860759493670886
7,42,7,120,10,8,20,0.8860759493670886
7,43,7,120,10,8,20,0.8860759493670886
7,44,7,120,10,8,20,0.8860759493670886
7,45,7,120,10,8,20,0.8860759493670886
7,46,7,126,4,8,20,0.9240506329113924
7,47,7,130,0,14,14,0.9113924050632911
7,48,7,126,4,8,20,0.9240506329113924
7,49,7,126,4,8,20,0.9240506329113924
7,50,7,122,8,7,21,0.9050632911392406
7,51,7,122,8,7,21,0.9050632911392406
8,8,7,124,6,20,8,0.8354430379746836
8,9,7,124,6,18,10,0.8481012658227848
8,10,7,125,5,17,11,0.8607594936708861
8,11,7,125,5,16,12,0.8670886075949367
8,12,7,125,5,16,12,0.8670886075949367
8,13,7,123,7,14,14,0.8670886075949367
8,14,7,122,8,11,17,0.879746835443038
8,15,7,122,8,11,17,0.879746835443038
8,16,7,122,8,11,17,0.879746835443038
8,17,7,122,8,11,17,0.879746835443038
8,18,7,121,9,10,18,0.879746835443038
8,19,7,119,11,9,19,0.8734177215189873
8,20,7,119,11,9,19,0.8734177215189873
8,21,7,119,11,9,19,0.8734177215189873
8,22,7,119,11,9,19,0.8734177215189873
8,23,7,121,9,11,17,0.8734177215189873
8,24,7,121,9,10,18,0.879746835443038
8,25,7,120,10,4,24,0.9113924050632911
8,26,7,120,10,4,24,0.9113924050632911
8,27,7,123,7,12,16,0.879746835443038
8,28,7,123,7,12,16,0.879746835443038
8,29,7,123,7,12,16,0.879746835443038
8,30,7,123,7,12,16,0.879746835443038
8,31,7,123,7,12,16,0.879746835443038
8,32,7,123,7,12,16,0.879746835443038
8,33,7,123,7,12,16,0.879746835443038
8,34,7,123,7,12,16,0.879746835443038
8,35,7,123,7,12,16,0.879746835443038
8,36,7,123,7,12,16,0.879746835443038
8,37,7,123,7,12,16,0.879746835443038
8,38,7,123,7,12,16,0.879746835443038
8,39,7,123,7,12,16,0.879746835443038
8,40,7,123,7,12,16,0.879746835443038
8,41,7,123,7,12,16,0.879746835443038
8,42,7,123,7,12,16,0.879746835443038
8,43,7,123,7,12,16,0.879746835443038
8,44,7,123,7,12,16,0.879746835443038
8,45,7,123,7,12,16,0.879746835443038
8,46,7,130,0,14,14,0.9113924050632911
8,47,7,130,0,14,14,0.9113924050632911
8,48,7,126,4,8,20,0.9240506329113924
8,49,7,126,4,8,20,0.9240506329113924
8,50,7,122,8,7,21,0.9050632911392406
8,51,7,122,8,7,21,0.9050632911392406
9,9,7,127,3,24,4,0.8291139240506329
9,10,7,124,6,18,10,0.8481012658227848
9,11,7,123,7,15,13,0.8607594936708861
9,12,7,124,6,15,13,0.8670886075949367
9,13,7,123,7,14,14,0.8670886075949367
9,14,7,122,8,11,17,0.879746835443038
9,15,7,122,8,11,17,0.879746835443038
9,16,7,122,8,11,17,0.879746835443038
9,17,7,122,8,11,17,0.879746835443038
9,18,7,121,9,10,18,0.879746835443038
9,19,7,119,11,9,19,0.8734177215189873
9,20,7,119,11,9,19,0.8734177215189873
9,21,7,119,11,9,19,0.8734177215189873
9,22,7,119,11,9,19,0.8734177215189873
9,23,7,121,9,11,17,0.8734177215189873
9,24,7,121,9,10,18,0.879746835443038
9,25,7,120,10,4,24,0.9113924050632911
9,26,7,120,10,4,24,0.9113924050632911
9,27,7,123,7,12,16,0.879746835443038
9,28,7,123,7,12,16,0.879746835443038
9,29,7,123,7,12,16,0.879746835443038
9,30,7,123,7,12,16,0.879746835443038
9,31,7,123,7,12,16,0.879746835443038
9,32,7,123,7,12,16,0.879746835443038
9,33,7,123,7,12,16,0.879746835443038
9,34,7,123,7,12,16,0.879746835443038
9,35,7,123,7,12,16,0.879746835443038
9,36,7,123,7,12,16,0.879746835443038
9,37,7,123,7,12,16,0.879746835443038
9,38,7,123,7,12,16,0.879746835443038
9,39,7,123,7,12,16,0.879746835443038
9,40,7,123,7,12,16,0.879746835443038
9,41,7,123,7,12,16,0.879746835443038
9,42,7,123,7,12,16,0.879746835443038
9,43,7,123,7,12,16,0.879746835443038
9,44,7,123,7,12,16,0.879746835443038
9,45,7,123,7,12,16,0.879746835443038
9,46,7,126,4,8,20,0.9240506329113924
9,47,7,126,4,8,20,0.9240506329113924
9,48,7,130,0,14,14,0.9113924050632911
9,49,7,126,4,8,20,0.9240506329113924
9,50,7,122,8,7,21,0.9050632911392406
9,51,7,122,8,7,21,0.9050632911392406
10,10,7,127,3,22,6,0.8417721518987342
10,11,7,127,3,21,7,0.8481012658227848
10,12,7,124,6,15,13,0.8670886075949367
10,13,7,119,11,11,17,0.8607594936708861
10,14,7,118,12,9,19,0.8670886075949367
10,15,7,118,12,9,19,0.8670886075949367
10,16,7,118,12,9,19,0.8670886075949367
10,17,7,118,12,9,19,0.8670886075949367
10,18,7,118,12,8,20,0.8734177215189873
10,19,7,116,14,7,21,0.8670886075949367
10,20,7,116,14,7,21,0.8670886075949367
10,21,7,116,14,7,21,0.8670886075949367
10,22,7,116,14,7,21,0.8670886075949367
10,23,7,118,12,9,19,0.8670886075949367
10,24,7,121,9,10,18,0.879746835443038
10,25,7,118,12,2,26,0.9113924050632911
10,26,7,118,12,2,26,0.9113924050632911
10,27,7,123,7,12,16,0.879746835443038
10,28,7,123,7,12,16,0.879746835443038
10,29,7,123,7,12,16,0.879746835443038
10,30,7,123,7,12,16,0.879746835443038
10,31,7,123,7,12,16,0.879746835443038
10,32,7,123,7,12,16,0.879746835443038
10,33,7,123,7,12,16,0.879746835443038
10,34,7,123,7,12,16,0.879746835443038
10,35,7,123,7,12,16,0.879746835443038
10,36,7,123,7,12,16,0.879746835443038
10,37,7,123,7,12,16,0.879746835443038
10,38,7,123,7,12,16,0.879746835443038
10,39,7,123,7,12,16,0.879746835443038
10,40,7,123,7,12,16,0.879746835443038
10,41,7,123,7,12,16,0.879746835443038
10,42,7,123,7,12,16,0.879746835443038
10,43,7,123,7,12,16,0.879746835443038
10,44,7,123,7,12,16,0.879746835443038
10,45,7,123,7,12,16,0.879746835443038
10,46,7,126,4,8,20,0.9240506329113924
10,47,7,126,4,8,20,0.9240506329113924
10,48,7,126,4,8,20,0.9240506329113924
10,49,7,126,4,8,20,0.9240506329113924
10,50,7,123,7,8,20,0.9050632911392406
10,51,7,123,7,8,20,0.9050632911392406
11,11,7,127,3,21,7,0.8481012658227848
11,12,7,124,6,15,13,0.8670886075949367
11,13,7,122,8,15,13,0.8544303797468354
11,14,7,120,10,11,17,0.8670886075949367
11,15,7,120,10,11,17,0.8670886075949367
11,16,7,120,10,11,17,0.8670886075949367
11,17,7,120,10,11,17,0.8670886075949367
11,18,7,119,11,9,19,0.8734177215189873
11,19,7,117,13,8,20,0.8670886075949367
11,20,7,117,13,8,20,0.8670886075949367
11,21,7,117,13,8,20,0.8670886075949367
11,22,7,117,13,8,20,0.8670886075949367
11,23,7,123,7,15,13,0.8607594936708861
11,24,7,125,5,15,13,0.8734177215189873
11,25,7,118,12,2,26,0.9113924050632911
11,26,7,118,12,2,26,0.9113924050632911
11,27,7,123,7,12,16,0.879746835443038
11,28,7,123,7,12,16,0.879746835443038
11,29,7,123,7,12,16,0.879746835443038
11,30,7,123,7,12,16,0.879746835443038
11,31,7,123,7,12,16,0.879746835443038
11,32,7,123,7,12,16,0.879746835443038
11,33,7,123,7,12,16,0.879746835443038
11,34,7,123,7,12,16,0.879746835443038
11,35,7,123,7,12,16,0.879746835443038
11,36,7,123,7,12,16,0.879746835443038
11,37,7,123,7,12,16,0.879746835443038
11,38,7,123,7,12,16,0.879746835443038
11,39,7,123,7,12,16,0.879746835443038
11,40,7,123,7,12,16,0.879746835443038
11,41,7,123,7,12,16,0.879746835443038
11,42,7,123,7,12,16,0.879746835443038
11,43,7,123,7,12,16,0.879746835443038
11,44,7,123,7,12,16,0.879746835443038
11,45,7,123,7,12,16,0.879746835443038
11,46,7,126,4,8,20,0.9240506329113924
11,47,7,130,0,14,14,0.9113924050632911
11,48,7,130,0,14,14,0.9113924050632911
11,49,7,130,0,14,14,0.9113924050632911
11,50,7,123,7,8,20,0.9050632911392406
11,51,7,123,7,8,20,0.9050632911392406
12,12,7,130,0,28,0,0.8227848101265823
12,13,7,123,7,17,11,0.8481012658227848
12,14,7,121,9,13,15,0.8607594936708861
12,15,7,122,8,14,14,0.8607594936708861
12,16,7,122,8,14,14,0.8607594936708861
12,17,7,122,8,14,14,0.8607594936708861
12,18,7,123,7,13,15,0.8734177215189873
12,19,7,123,7,13,15,0.8734177215189873
12,20,7,122,8,11,17,0.879746835443038
12,21,7,126,4,17,11,0.8670886075949367
12,22,7,126,4,15,13,0.879746835443038
12,23,7,125,5,13,15,0.8860759493670886
12,24,7,126,4,15,13,0.879746835443038
12,25,7,124,6,14,14,0.8734177215189873
12,26,7,125,5,16,12,0.8670886075949367
12,27,7,123,7,12,16,0.879746835443038
12,28,7,123,7,12,16,0.879746835443038
12,29,7,123,7,12,16,0.879746835443038
12,30,7,123,7,12,16,0.879746835443038
12,31,7,123,7,12,16,0.879746835443038
12,32,7,123,7,12,16,0.879746835443038
12,33,7,123,7,12,16,0.879746835443038
12,34,7,123,7,12,16,0.879746835443038
12,35,7,123,7,12,16,0.879746835443038
12,36,7,123,7,12,16,0.879746835443038
12,37,7,123,7,12,16,0.879746835443038
12,38,7,123,7,12,16,0.879746835443038
12,39,7,123,7,12,16,0.879746835443038
12,40,7,123,7,12,16,0.879746835443038
12,41,7,123,7,12,16,0.879746835443038
12,42,7,123,7,12,16,0.879746835443038
12,43,7,123,7,12,16,0.879746835443038
12,44,7,123,7,12,16,0.879746835443038
12,45,7,123,7,12,16,0.879746835443038
12,46,7,130,0,14,14,0.9113924050632911
12,47,7,126,4,8,20,0.9240506329113924
12,48,7,126,4,8,20,0.9240506329113924
12,49,7,130,0,14,14,0.9113924050632911
12,50,7,123,7,8,20,0.9050632911392406
12,51,7,123,7,8,20,0.9050632911392406
13,13,7,123,7,17,11,0.8481012658227848
13,14,7,124,6,18,10,0.8481012658227848
13,15,7,125,5,18,10,0.8544303797468354
13,16,7,125,5,18,10,0.8544303797468354
13,17,7,125,5,18,10,0.8544303797468354
13,18,7,126,4,17,11,0.8670886075949367
13,19,7,125,5,15,13,0.8734177215189873
13,20,7,126,4,17,11,0.8670886075949367
13,21,7,126,4,17,11,0.8670886075949367
13,22,7,121,9,8,20,0.8924050632911392
13,23,7,121,9,8,20,0.8924050632911392
13,24,7,121,9,8,20,0.8924050632911392
13,25,7,121,9,10,18,0.879746835443038
13,26,7,122,8,12,16,0.8734177215189873
13,27,7,123,7,12,16,0.879746835443038
13,28,7,123,7,12,16,0.879746835443038
13,29,7,123,7,12,16,0.879746835443038
13,30,7,123,7,12,16,0.879746835443038
13,31,7,123,7,12,16,0.879746835443038
13,32,7,123,7,12,16,0.879746835443038
13,33,7,123,7,12,16,0.879746835443038
13,34,7,123,7,12,16,0.879746835443038
13,35,7,123,7,12,16,0.879746835443038
13,36,7,123,7,12,16,0.879746835443038
13,37,7,123,7,12,16,0.879746835443038
13,38,7,123,7,12,16,0.879746835443038
13,39,7,123,7,12,16,0.879746835443038
13,40,7,123,7,12,16,0.879746835443038
13,41,7,123,7,12,16,0.879746835443038
13,42,7,123,7,12,16,0.879746835443038
13,43,7,123,7,12,16,0.879746835443038
13,44,7,123,7,12,16,0.879746835443038
13,45,7,123,7,12,16,0.879746835443038
13,46,7,126,4,8,20,0.9240506329113924
13,47,7,126,4,8,20,0.9240506329113924
13,48,7,126,4,8,20,0.9240506329113924
13,49,7,130,0,14,14,0.9113924050632911
13,50,7,119,11,4,24,0.9050632911392406
13,51,7,119,11,4,24,0.9050632911392406
14,14,7,120,10,14,14,0.8481012658227848
14,15,7,123,7,18,10,0.8417721518987342
14,16,7,125,5,19,9,0.8481012658227848
14,17,7,126,4,18,10,0.8607594936708861
14,18,7,123,7,14,14,0.8670886075949367
14,19,7,126,4,18,10,0.8607594936708861
14,20,7,123,7,14,14,0.8670886075949367
14,21,7,123,7,14,14,0.8670886075949367
14,22,7,123,7,14,14,0.8670886075949367
14,23,7,123,7,14,14,0.8670886075949367
14,24,7,122,8,11,17,0.879746835443038
14,25,7,122,8,11,17,0.879746835443038
14,26,7,122,8,10,18,0.8860759493670886
14,27,7,123,7,12,16,0.879746835443038
14,28,7,123,7,12,16,0.879746835443038
14,29,7,123,7,12,16,0.879746835443038
14,30,7,123,7,12,16,0.879746835443038
14,31,7,123,7,12,16,0.879746835443038
14,32,7,123,7,12,16,0.879746835443038
14,33,7,123,7,12,16,0.879746835443038
14,34,7,123,7,12,16,0.879746835443038
14,35,7,123,7,12,16,0.879746835443038
14,36,7,123,7,12,16,0.879746835443038
14,37,7,123,7,12,16,0.879746835443038
14,38,7,123,7,12,16,0.879746835443038
14,39,7,123,7,12,16,0.879746835443038
14,40,7,123,7,12,16,0.879746835443038
14,41,7,123,7,12,16,0.879746835443038
14,42,7,123,7,12,16,0.879746835443038
14,43,7,123,7,12,16,0.879746835443038
14,44,7,123,7,12,16,0.879746835443038
14,45,7,123,7,12,16,0.879746835443038
14,46,7,130,0,14,14,0.9113924050632911
14,47,7,130,0,14,14,0.9113924050632911
14,48,7,126,4,8,20,0.9240506329113924
14,49,7,130,0,14,14,0.9113924050632911
14,50,7,122,8,8,20,0.8987341772151899
14,51,7,122,8,8,20,0.8987341772151899
15,15,7,130,0,28,0,0.8227848101265823
15,16,7,128,2,23,5,0.8417721518987342
15,17,7,123,7,13,15,0.8734177215189873
15,18,7,126,4,17,11,0.8670886075949367
15,19,7,126,4,17,11,0.8670886075949367
15,20,7,124,6,18,10,0.8481012658227848
15,21,7,122,8,15,13,0.8544303797468354
15,22,7,122,8,15,13,0.8544303797468354
15,23,7,122,8,15,13,0.8544303797468354
15,24,7,127,3,19,9,0.8607594936708861
15,25,7,127,3,19,9,0.8607594936708861
15,26,7,124,6,15,13,0.8670886075949367
15,27,7,125,5,13,15,0.8860759493670886
15,28,7,125,5,13,15,0.8860759493670886
15,29,7,125,5,13,15,0.8860759493670886
15,30,7,125,5,13,15,0.8860759493670886
15,31,7,125,5,13,15,0.8860759493670886
15,32,7,126,4,13,15,0.8924050632911392
15,33,7,126,4,13,15,0.8924050632911392
15,34,7,126,4,13,15,0.8924050632911392
15,35,7,126,4,13,15,0.8924050632911392
15,36,7,126,4,13,15,0.8924050632911392
15,37,7,126,4,13,15,0.8924050632911392
15,38,7,126,4,13,15,0.8924050632911392
15,39,7,126,4,13,15,0.8924050632911392
15,40,7,126,4,13,15,0.8924050632911392
15,41,7,126,4,13,15,0.8924050632911392
15,42,7,126,4,13,15,0.8924050632911392
15,43,7,126,4,13,15,0.8924050632911392
15,44,7,126,4,13,15,0.8924050632911392
15,45,7,126,4,13,15,0.8924050632911392
15,46,7,130,0,14,14,0.9113924050632911
15,47,7,130,0,14,14,0.9113924050632911
15,48,7,130,0,14,14,0.9113924050632911
15,49,7,130,0,14,14,0.9113924050632911
15,50,7,122,8,8,20,0.8987341772151899
15,51,7,122,8,8,20,0.8987341772151899
16,16,7,128,2,23,5,0.8417721518987342
16,17,7,123,7,13,15,0.8734177215189873
16,18,7,126,4,17,11,0.8670886075949367
16,19,7,126,4,17,11,0.8670886075949367
16,20,7,124,6,17,11,0.8544303797468354
16,21,7,125,5,19,9,0.8481012658227848
16,22,7,121,9,14,14,0.8544303797468354
16,23,7,121,9,14,14,0.8544303797468354
16,24,7,127,3,19,9,0.8607594936708861
16,25,7,123,7,14,14,0.8670886075949367
16,26,7,123,7,14,14,0.8670886075949367
16,27,7,125,5,13,15,0.8860759493670886
16,28,7,125,5,13,15,0.8860759493670886
16,29,7,125,5,13,15,0.8860759493670886
16,30,7,125,5,13,15,0.8860759493670886
16,31,7,126,4,13,15,0.8924050632911392
16,32,7,126,4,13,15,0.8924050632911392
16,33,7,126,4,13,15,0.8924050632911392
16,34,7,126,4,13,15,0.8924050632911392
16,35,7,126,4,13,15,0.8924050632911392
16,36,7,126,4,13,15,0.8924050632911392
16,37,7,126,4,13,15,0.8924050632911392
16,38,7,126,4,13,15,0.8924050632911392
16,39,7,126,4,13,15,0.8924050632911392
16,40,7,126,4,13,15,0.8924050632911392
16,41,7,126,4,13,15,0.8924050632911392
16,42,7,126,4,13,15,0.8924050632911392
16,43,7,126,4,13,15,0.8924050632911392
16,44,7,126,4,13,15,0.8924050632911392
16,45,7,126,4,13,15,0.8924050632911392
16,46,7,130,0,14,14,0.9113924050632911
16,47,7,130,0,14,14,0.9113924050632911
16,48,7,130,0,14,14,0.9113924050632911
16,49,7,130,0,14,14,0.9113924050632911
16,50,7,123,7,9,19,0.8987341772151899
16,51,7,123,7,9,19,0.8987341772151899
17,17,7,124,6,20,8,0.8354430379746836
17,18,7,124,6,18,10,0.8481012658227848
17,19,7,124,6,18,10,0.8481012658227848
17,20,7,120,10,13,15,0.8544303797468354
17,21,7,120,10,13,15,0.8544303797468354
17,22,7,123,7,12,16,0.879746835443038
17,23,7,123,7,12,16,0.879746835443038
17,24,7,127,3,19,9,0.8607594936708861
17,25,7,123,7,14,14,0.8670886075949367
17,26,7,123,7,14,14,0.8670886075949367
17,27,7,125,5,13,15,0.8860759493670886
17,28,7,125,5,13,15,0.8860759493670886
17,29,7,125,5,13,15,0.8860759493670886
17,30,7,125,5,13,15,0.8860759493670886
17,31,7,125,5,13,15,0.8860759493670886
17,32,7,125,5,13,15,0.8860759493670886
17,33,7,126,4,13,15,0.8924050632911392
17,34,7,126,4,13,15,0.8924050632911392
17,35,7,126,4,13,15,0.8924050632911392
17,36,7,126,4,13,15,0.8924050632911392
17,37,7,126,4,13,15,0.8924050632911392
17,38,7,126,4,13,15,0.8924050632911392
17,39,7,126,4,13,15,0.8924050632911392
17,40,7,126,4,13,15,0.8924050632911392
17,41,7,126,4,13,15,0.8924050632911392
17,42,7,126,4,13,15,0.8924050632911392
17,43,7,126,4,13,15,0.8924050632911392
17,44,7,126,4,13,15,0.8924050632911392
17,45,7,126,4,13,15,0.8924050632911392
17,46,7,130,0,14,14,0.9113924050632911
17,47,7,130,0,14,14,0.9113924050632911
17,48,7,130,0,14,14,0.9113924050632911
17,49,7,130,0,14,14,0.9113924050632911
17,50,7,123,7,9,19,0.8987341772151899
17,51,7,123,7,9,19,0.8987341772151899
18,18,7,127,3,23,5,0.8354430379746836
18,19,7,125,5,18,10,0.8544303797468354
18,20,7,125,5,18,10,0.8544303797468354
18,21,7,125,5,18,10,0.8544303797468354
18,22,7,123,7,12,16,0.879746835443038
18,23,7,126,4,16,12,0.8734177215189873
18,24,7,127,3,19,9,0.8607594936708861
18,25,7,123,7,14,14,0.8670886075949367
18,26,7,123,7,14,14,0.8670886075949367
18,27,7,125,5,13,15,0.8860759493670886
18,28,7,125,5,13,15,0.8860759493670886
18,29,7,125,5,13,15,0.8860759493670886
18,30,7,125,5,13,15,0.8860759493670886
18,31,7,125,5,13,15,0.8860759493670886
18,32,7,125,5,13,15,0.8860759493670886
18,33,7,126,4,13,15,0.8924050632911392
18,34,7,126,4,13,15,0.8924050632911392
18,35,7,126,4,13,15,0.8924050632911392
18,36,7,126,4,13,15,0.8924050632911392
18,37,7,126,4,13,15,0.8924050632911392
18,38,7,126,4,13,15,0.8924050632911392
18,39,7,126,4,13,15,0.8924050632911392
18,40,7,126,4,13,15,0.8924050632911392
18,41,7,126,4,13,15,0.8924050632911392
18,42,7,126,4,13,15,0.8924050632911392
18,43,7,126,4,13,15,0.8924050632911392
18,44,7,126,4,13,15,0.8924050632911392
18,45,7,126,4,13,15,0.8924050632911392
18,46,7,130,0,14,14,0.9113924050632911
18,47,7,130,0,14,14,0.9113924050632911
18,48,7,130,0,14,14,0.9113924050632911
18,49,7,130,0,14,14,0.9113924050632911
18,50,7,123,7,9,19,0.8987341772151899
18,51,7,123,7,9,19,0.8987341772151899
