evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
1,0 to 10,0,21,0,8.4339046967,,9.4564018295,0.0,inf,0.0,inf,0.0
1,10 to 20,0,28,29,3.46580656185,-1.43641678911,12.6938697049,-2.35804059833,0.346580656185,-0.143641678911,1.26938697049,-0.235804059833
1,20 to 30,0,11,25,5.07520598755,-7.39861224514,11.9257951214,-12.3580405983,0.253760299377,-0.369930612257,0.59628975607,-0.617902029917
1,30 to 40,0,2,13,5.02429138975,-6.67292998374,8.4007603827,-13.0623507022,0.167476379658,-0.222430999458,0.28002534609,-0.435411690073
1,40 to 50,0,5,7,7.3950182078,-3.32874096129,13.790514882,-8.1748782167,0.184875455195,-0.0832185240321,0.34476287205,-0.204371955418
1,50 to 60,0,5,9,0.9925802773,-5.59638616458,1.855419035,-9.921875634,0.0191263482311,-0.111686138554,0.0371083807,-0.19843751268
1,60 to 70,0,6,2,8.9786206805,-9.9789272925,13.0467103484,-10.1547431356,0.144201231637,-0.159806004147,0.217445172473,-0.163385190823
1,70 to 80,0,4,3,4.54353187087,-1.39570753353,8.2761871321,-1.887062232,0.0621803718411,-0.0192672510173,0.108897199107,-0.02516082976
1,80 to 90,0,1,5,4.6270916929,-8.1795400451,4.6270916929,-11.5914315122,0.0525805874193,-0.102244250564,0.0525805874193,-0.144892893903
1,90 to 100,0,1,6,0.648378242,-3.22823374455,0.648378242,-8.1361517229,0.00720420268889,-0.0346491299427,0.00720420268889,-0.09040168581
2,0 to 10,0,21,0,8.3712287544,,9.16107732675,0.0,inf,0.0,inf,0.0
2,10 to 20,0,28,29,3.36397663119,-1.39275331909,12.5687129828,-1.83898814632,0.336397663119,-0.139275331909,1.25687129828,-0.183898814632
2,20 to 30,0,9,27,6.16509237244,-6.74841178243,12.2032702117,-11.8222180115,0.308254618622,-0.337420589121,0.610163510585,-0.591110900576
2,30 to 40,0,2,13,4.8170974978,-6.61391537206,8.1503982421,-12.8041154314,0.160569916593,-0.220463845735,0.271679941403,-0.426803847713
2,40 to 50,0,4,8,8.98129994277,-2.7580458946,14.5537262331,-9.0364491136,0.224532498569,-0.068951147365,0.363843155828,-0.22591122784
2,50 to 60,0,5,9,1.4995350503,-5.53139818327,2.1163325048,-9.7165690918,0.0283976997532,-0.110209903005,0.042208716772,-0.194331381836
2,60 to 70,0,6,2,9.86248113917,-9.56340661405,14.5121190862,-9.775383951,0.159106558084,-0.153123838471,0.241868651437,-0.155857154618
2,70 to 80,0,5,2,3.71405656484,-1.7048208768,8.2690529237,-3.0941585043,0.0508718930146,-0.0228811751427,0.108803327943,-0.041255446724
2,80 to 90,0,1,5,5.5940299082,-8.77501112444,5.5940299082,-12.030241878,0.0635685216841,-0.109687639055,0.0635685216841,-0.150378023475
2,90 to 100,0,1,6,0.6068039735,-3.19587442178,0.6068039735,-8.0156025165,0.00674226637222,-0.0343666130968,0.00674226637222,-0.0890622501833
3,0 to 10,0,21,0,8.44599684533,,9.37585246742,0.0,inf,0.0,inf,0.0
3,10 to 20,0,26,31,3.7022568301,-1.30236841842,12.7874666829,-2.10541933511,0.37022568301,-0.130236841842,1.27874666829,-0.210541933511
3,20 to 30,0,11,25,5.17024034775,-7.45249431806,12.355553284,-12.1054193351,0.258512017388,-0.372624715903,0.6177776642,-0.605270966755
3,30 to 40,0,2,13,5.4875869679,-6.35185543343,8.4793971501,-12.7665426842,0.182919565597,-0.211728514448,0.28264657167,-0.425551422807
3,40 to 50,0,5,7,7.17847347692,-2.93238219007,14.2030606367,-8.0152766221,0.179461836923,-0.0733095547518,0.355076515918,-0.200381915553
3,50 to 60,0,4,10,1.07759871273,-5.19009364876,2.2741501887,-10.1120590568,0.0205280618359,-0.103352364667,0.045483003774,-0.202241181136
3,60 to 70,0,6,2,9.9690103683,-9.5784687996,14.3778040234,-9.9373727382,0.160725206839,-0.153731169185,0.239630067057,-0.16562287897
3,70 to 80,0,5,2,3.69963505724,-0.71851571865,8.1823797283,-0.7513077611,0.0506058493868,-0.0099067446659,0.107662891162,-0.0100174368147
3,80 to 90,0,1,5,5.3170609909,-8.34594437192,5.3170609909,-12.0389692476,0.0604211476239,-0.104324304649,0.0604211476239,-0.150487115595
3,90 to 100,0,1,6,1.0626768796,-2.96883305223,1.0626768796,-6.921422977,0.0118075208844,-0.031842552027,0.0118075208844,-0.0769046997444
4,0 to 10,0,21,0,8.54408865089,,9.29083779375,0.0,inf,0.0,inf,0.0
4,10 to 20,0,27,30,3.57324431811,-1.32824085521,12.8026766239,-2.37745222262,0.357324431811,-0.132824085521,1.28026766239,-0.237745222262
4,20 to 30,0,11,25,5.27374958191,-7.5705656897,12.38354557,-12.3774522226,0.263687479095,-0.378528284485,0.6191772785,-0.618872611131
4,30 to 40,0,2,13,5.0054617312,-6.81446972701,8.0869110574,-12.9355420485,0.166848724373,-0.2271489909,0.269563701913,-0.43118473495
4,40 to 50,0,5,7,7.6480070641,-3.02484318233,14.9844196661,-8.8533916797,0.191200176603,-0.0756210795582,0.374610491652,-0.221334791993
4,50 to 60,0,4,10,1.44267475405,-5.15591514937,2.0129030281,-9.9785071923,0.0274886672089,-0.102472549095,0.040258060562,-0.199570143846
4,60 to 70,0,6,2,9.2358748176,-9.38836235935,13.3079111057,-9.4132551251,0.148656574541,-0.150470481891,0.221798518428,-0.156887585418
4,70 to 80,0,4,3,4.73424302895,-1.36820044117,8.2139574567,-2.8533340687,0.0648179492283,-0.0185277397826,0.108078387588,-0.0380444542493
4,80 to 90,0,1,5,6.2517831179,-8.06428731462,6.2517831179,-12.0826666593,0.0710429899761,-0.100803591433,0.0710429899761,-0.151033333241
4,90 to 100,0,1,6,0.698784868,-2.60825297862,0.698784868,-6.8403826124,0.00776427631111,-0.0280397342274,0.00776427631111,-0.0760042512489
5,0 to 10,0,21,0,8.47551184918,,9.17682542532,0.0,inf,0.0,inf,0.0
5,10 to 20,0,27,30,3.59664672484,-1.26061338494,12.3773316939,-2.13964241346,0.359664672484,-0.126061338494,1.23773316939,-0.213964241346
5,20 to 30,0,11,25,5.07600406023,-7.55216644476,12.7169617538,-12.1396424135,0.253800203011,-0.377608322238,0.63584808769,-0.606982120673
5,30 to 40,0,2,13,4.72985664695,-6.68270650785,7.4287097913,-13.2002407713,0.157661888232,-0.222756883595,0.24762365971,-0.44000802571
5,40 to 50,0,5,7,7.02693638516,-3.26599503227,14.0678310272,-9.6635935478,0.175673409629,-0.0816498758068,0.35169577568,-0.241589838695
5,50 to 60,0,4,10,1.50381780965,-4.84932321998,1.9287174716,-9.7606942711,0.0282702300056,-0.0966519006546,0.03788477918,-0.195213885422
5,60 to 70,0,6,2,8.99170322122,-9.0350756782,13.0546322039,-9.6311124257,0.144619272578,-0.145174954296,0.217577203398,-0.160518540428
5,70 to 80,0,4,3,4.9642242933,-1.24933933317,8.6695499427,-2.2298616245,0.0680369389781,-0.0173213077443,0.114073025562,-0.0309703003403
5,80 to 90,0,1,5,4.2918084079,-8.3719436526,4.2918084079,-12.8205119483,0.0487705500898,-0.104649295657,0.0487705500898,-0.160256399354
5,90 to 100,0,1,6,0.988662405,-3.16403420542,0.988662405,-8.4065644265,0.0109851378333,-0.0340887670983,0.0109851378333,-0.0934062714056
6,0 to 10,0,21,0,8.49709439598,,9.3105757054,0.0,inf,0.0,inf,0.0
6,10 to 20,0,28,29,3.4645868551,-1.36974548991,12.6619326321,-2.10931595451,0.34645868551,-0.136974548991,1.26619326321,-0.210931595451
6,20 to 30,0,10,26,5.67698490245,-6.95436058012,12.0117696373,-12.1093159545,0.283849245122,-0.347718029006,0.600588481865,-0.605465797726
6,30 to 40,0,2,13,4.6124774834,-6.62291153614,7.3960068404,-12.9618560626,0.153749249447,-0.220763717871,0.246533561347,-0.432061868753
6,40 to 50,0,6,6,6.12537444353,-3.55004870593,14.7227896542,-9.1237703558,0.153134361088,-0.0887512176483,0.368069741355,-0.228094258895
6,50 to 60,0,3,11,0.5398119325,-4.74623096391,1.0191560227,-10.0595308334,0.0101785683332,-0.0942404202446,0.0185301095036,-0.201190616668
6,60 to 70,0,6,2,9.404453377,-8.63126702365,13.8939226285,-8.8143606348,0.151250193648,-0.138438954617,0.231565377142,-0.14690601058
6,70 to 80,0,5,2,3.99914836086,-0.8658032814,8.2337092348,-1.5390654595,0.0548587665326,-0.0116357299917,0.108338279405,-0.0205208727933
6,80 to 90,0,1,5,5.6447927506,-8.6599642382,5.6447927506,-12.6218451856,0.0641453721659,-0.108249552978,0.0641453721659,-0.15777306482
6,90 to 100,0,2,5,0.37480496525,-3.23180785324,0.679317722,-7.6753899069,0.00414009259705,-0.0348029182377,0.00754797468889,-0.0852821100767
7,0 to 10,0,21,0,8.38368053197,,9.02496229492,0.0,inf,0.0,inf,0.0
7,10 to 20,0,28,29,3.51834940057,-1.35130647133,12.8930264065,-2.01714918291,0.351834940057,-0.135130647133,1.28930264065,-0.201714918291
7,20 to 30,0,11,25,5.16832733995,-7.3758727703,12.227390792,-11.7056027719,0.258416366997,-0.368793638515,0.6113695396,-0.585280138593
7,30 to 40,0,2,13,5.0325396078,-6.52764253042,8.1298612328,-13.3931208884,0.16775132026,-0.217588084347,0.270995374427,-0.446437362947
7,40 to 50,0,5,7,7.52056532384,-3.37965541407,15.4273506371,-9.7060624603,0.188014133096,-0.0844913853518,0.385683765927,-0.242651561508
7,50 to 60,0,5,9,2.17790054172,-6.020513212,4.8019989791,-10.7266545866,0.0415741146838,-0.12015153545,0.096039979582,-0.214533091732
7,60 to 70,0,6,2,9.2760651029,-9.30467244465,13.4143153509,-9.9115342866,0.149103323304,-0.14950235446,0.222755138367,-0.16519223811
7,70 to 80,0,4,3,4.5944857093,-0.721872562333,8.3881930478,-0.933396391,0.0628841702184,-0.00994497844152,0.110370961155,-0.0124452852133
7,80 to 90,0,1,5,5.2272024649,-8.14146612268,5.2272024649,-11.1957869921,0.0594000280102,-0.101768326533,0.0594000280102,-0.139947337401
7,90 to 100,0,1,6,0.8262880837,-2.89401362158,0.8262880837,-7.6420084659,0.00918097870778,-0.0310038951589,0.00918097870778,-0.0849112051767
8,0 to 10,0,21,0,8.44826077366,,8.93041884457,0.0,inf,0.0,inf,0.0
8,10 to 20,0,27,30,3.68958678281,-1.39050485858,12.7035111492,-1.97893555098,0.368958678281,-0.139050485858,1.27035111492,-0.197893555098
8,20 to 30,0,11,25,4.93818788281,-7.38423028064,12.1623921226,-11.8000098248,0.24690939414,-0.369211514032,0.60811960613,-0.590000491239
8,30 to 40,0,2,13,5.0679202808,-6.52679990282,7.7848598455,-12.993790268,0.168930676027,-0.217559996761,0.259495328183,-0.433126342267
8,40 to 50,0,5,7,7.22760048442,-3.08440853069,13.4304823182,-6.7209640282,0.180690012111,-0.0771102132671,0.335762057955,-0.168024100705
8,50 to 60,0,3,11,1.70076425487,-4.79115343735,2.551289123,-10.5888414371,0.031956244317,-0.0955081274836,0.05102578246,-0.211776828742
8,60 to 70,0,6,2,9.0881853056,-9.557717823,13.3386985139,-10.1677464871,0.146019433263,-0.153559598871,0.210059769075,-0.169462441452
8,70 to 80,0,5,2,4.0787415555,-0.97297070785,8.3310016613,-1.1049664161,0.055942383332,-0.0134991172552,0.109618442912,-0.0157852345157
8,80 to 90,0,1,5,5.4009672948,-8.07056256596,5.4009672948,-11.5556289456,0.06137462835,-0.100882032074,0.06137462835,-0.14444536182
8,90 to 100,0,1,6,1.1094566171,-3.10627505903,1.1094566171,-7.98226601,0.0123272957456,-0.0334539146163,0.0123272957456,-0.0886918445556
9,0 to 10,0,21,0,8.40565149508,,8.82614328889,0.0,inf,0.0,inf,0.0
9,10 to 20,0,28,29,3.52191977216,-1.44504852625,12.1293726061,-2.01416358247,0.352191977216,-0.144504852625,1.21293726061,-0.201416358247
9,20 to 30,0,11,25,5.27102214359,-7.41843877482,11.7721210357,-11.8661825462,0.26355110718,-0.370921938741,0.588606051785,-0.593309127308
9,30 to 40,0,2,13,4.6777787061,-6.81967472554,7.6710151897,-13.0719701369,0.15592595687,-0.227322490851,0.255700506323,-0.435732337897
9,40 to 50,0,5,7,7.5222318112,-2.99555972693,14.563569871,-5.5506127052,0.18805579528,-0.0748889931732,0.364089246775,-0.13876531763
9,50 to 60,0,4,10,1.11311646997,-4.8835718839,1.8616296289,-10.1207281523,0.0212732365705,-0.0972107979185,0.037232592578,-0.202414563046
9,60 to 70,0,6,2,9.043226719,-9.35118302895,13.638590138,-9.7217820179,0.145621176468,-0.150096265841,0.227309835633,-0.162029700298
9,70 to 80,0,4,3,4.86822290795,-1.0873095552,8.5004602423,-1.1977219841,0.0666738914963,-0.0150123342159,0.111848161083,-0.0159696264547
9,80 to 90,0,1,5,5.4274973151,-7.98372171084,5.4274973151,-11.2311087273,0.0616761058534,-0.0997965213855,0.0616761058534,-0.140388859091
9,90 to 100,0,1,6,1.2085954802,-3.00145170763,1.2085954802,-8.0459950075,0.0134288386689,-0.0323255646979,0.0134288386689,-0.0893999445278
10,0 to 10,0,21,0,8.60433625896,,9.50937807251,0.0,inf,0.0,inf,0.0
10,10 to 20,0,28,29,3.55809598108,-1.40755158245,12.3827749126,-2.16406424013,0.355809598108,-0.140755158245,1.23827749126,-0.216406424013
10,20 to 30,0,10,26,5.67800753917,-7.15787194632,12.3388907296,-12.1640642401,0.283900376958,-0.357893597316,0.61694453648,-0.608203212006
10,30 to 40,0,2,13,4.57564672025,-6.39602670902,7.7985385016,-12.8548268581,0.152521557342,-0.213200890301,0.259951283387,-0.428494228603
10,40 to 50,0,5,7,7.1640967539,-3.37796355146,13.9132939521,-8.9742102925,0.179102418848,-0.0844490887864,0.347832348802,-0.224355257313
10,50 to 60,0,5,9,0.82268003316,-5.45906210426,1.4559265052,-10.1330323939,0.0155930042066,-0.108764626315,0.029118530104,-0.202660647878
10,60 to 70,0,6,2,9.25230542662,-10.252186097,13.1875652537,-10.8012550581,0.148708988922,-0.164649821401,0.214657847637,-0.180020917635
10,70 to 80,0,5,2,4.47737122934,-1.28700663965,9.3178793256,-1.5274891564,0.0614328958185,-0.0176584333491,0.122603675337,-0.0203665220853
10,80 to 90,0,1,5,5.1966198575,-8.10613317468,5.1966198575,-11.3955946238,0.0590524983807,-0.101326664683,0.0590524983807,-0.142444932798
10,90 to 100,0,1,6,0.5179956359,-3.02601984423,0.5179956359,-7.4255993612,0.00575550706556,-0.0325482592165,0.00575550706556,-0.0825066595689
11,0 to 10,0,21,0,8.5334688243,,9.00373764438,0.0,inf,0.0,inf,0.0
11,10 to 20,0,28,29,3.52797719983,-1.33204299744,12.6472983295,-2.28278424028,0.352797719983,-0.133204299744,1.26472983295,-0.228278424028
11,20 to 30,0,11,25,5.1763855836,-7.37771801955,12.7644979935,-12.2827842403,0.25881927918,-0.368885900978,0.638224899675,-0.614139212014
11,30 to 40,0,2,13,5.1581354381,-6.55356965438,7.9459115088,-12.8042155512,0.171937847937,-0.218452321813,0.26486371696,-0.42680718504
11,40 to 50,0,5,7,7.42663214162,-3.24353268886,14.0876678806,-7.8359462622,0.185665803541,-0.0810883172214,0.352191697015,-0.195898656555
11,50 to 60,0,4,10,1.13420761455,-4.70526634866,2.712643325,-9.5792036205,0.0218571963533,-0.0939549734988,0.0542528665,-0.19158407241
11,60 to 70,0,6,2,9.03227700768,-9.36129699685,14.0556201087,-10.1387399054,0.145216880221,-0.150519146045,0.234260335145,-0.168978998423
11,70 to 80,0,4,3,4.91158382557,-0.886603115033,8.3309445173,-1.0383869567,0.0673415305837,-0.0122386756587,0.109617691017,-0.0138451594227
11,80 to 90,0,1,5,4.8612849806,-8.23500368194,4.8612849806,-11.5706111997,0.0552418747795,-0.102937546024,0.0552418747795,-0.144632639996
11,90 to 100,0,1,6,0.6982980586,-2.81709625397,0.6982980586,-6.9603654869,0.00775886731778,-0.0303711146976,0.00775886731778,-0.0773373942989
12,0 to 10,0,21,0,8.42416016742,,9.00547563613,0.0,inf,0.0,inf,0.0
12,10 to 20,0,28,29,3.46307190717,-1.41335874168,11.959300463,-2.00462342079,0.346307190717,-0.141335874168,1.1959300463,-0.200462342079
12,20 to 30,0,10,26,5.8030840929,-7.12777359789,12.5666439014,-11.5965111547,0.290154204645,-0.356388679894,0.62833219507,-0.579825557737
12,30 to 40,0,2,13,5.47710504475,-6.66098327685,8.4166610697,-12.7383195211,0.182570168158,-0.222032775895,0.28055536899,-0.424610650703
12,40 to 50,0,5,7,7.54471637444,-2.94018534494,15.0880731736,-8.8131782678,0.188617909361,-0.0735046336236,0.37720182934,-0.220329456695
12,50 to 60,0,5,9,1.08548647732,-5.55600599104,1.8775296322,-9.8090294303,0.0204832158538,-0.110680237253,0.037550592644,-0.196180588606
12,60 to 70,0,6,2,9.3730944187,-9.5288341784,12.992328995,-10.0818103014,0.15084464221,-0.15306014781,0.216538816583,-0.16803017169
12,70 to 80,0,4,3,4.95823208433,-0.575209202633,9.6426567915,-1.1578711676,0.067684847357,-0.0080438028955,0.126877063046,-0.01654101668
12,80 to 90,0,1,5,7.5650089755,-7.97324513916,7.5650089755,-11.6778808817,0.0859660110852,-0.0996655642395,0.0859660110852,-0.145973511021
12,90 to 100,0,1,6,1.0673255964,-3.07792727962,1.0673255964,-7.3725904327,0.0118591732933,-0.0330542384732,0.0118591732933,-0.0819176714744
13,0 to 10,0,21,0,8.46334390235,,9.02423577946,0.0,inf,0.0,inf,0.0
13,10 to 20,0,26,31,3.7805418581,-1.276177589,12.7070874792,-1.90206742363,0.37805418581,-0.1276177589,1.27070874792,-0.190206742363
13,20 to 30,0,11,25,5.20650775912,-7.47232670853,12.5857205633,-11.9020674236,0.260325387956,-0.373616335427,0.629286028165,-0.595103371182
13,30 to 40,0,2,13,4.80108102205,-6.47382521284,7.4913817376,-12.3378177795,0.160036034068,-0.215794173761,0.249712724587,-0.41126059265
13,40 to 50,0,6,6,6.65064159853,-3.7093894931,15.521773141,-9.3802399787,0.166266039963,-0.0927347373275,0.388044328525,-0.234505999468
13,50 to 60,0,5,9,1.53017250892,-6.01179950826,5.0156464487,-10.6316320482,0.0286166468644,-0.119460837572,0.0928823416426,-0.212632640964
13,60 to 70,0,6,2,10.0864285059,-9.3677373582,14.9508258263,-9.7238274324,0.162552469372,-0.149895733257,0.249180430438,-0.1501941214
13,70 to 80,0,5,2,3.92556675788,-1.7749817438,8.6467802462,-1.827220213,0.053777321694,-0.0241449630492,0.113773424292,-0.0243629361733
13,80 to 90,0,1,5,5.1720342227,-9.25945951906,5.1720342227,-12.3773451023,0.058773116167,-0.115743243988,0.058773116167,-0.154716813779
13,90 to 100,0,1,6,0.4700754648,-2.98238171653,0.4700754648,-7.7111293934,0.00522306072,-0.0321306238275,0.00522306072,-0.0856792154822
14,0 to 10,0,21,0,8.44148014235,,9.09185220717,0.0,inf,0.0,inf,0.0
14,10 to 20,0,28,29,3.56651004006,-1.34662449078,12.550548426,-2.18539346,0.356651004006,-0.134662449078,1.2550548426,-0.218539346
14,20 to 30,0,11,25,5.08459415371,-7.35655159898,12.0158307809,-11.8260804929,0.254229707685,-0.367827579949,0.600791539045,-0.591304024645
14,30 to 40,0,2,13,4.3540982945,-6.46267516392,7.4900451546,-12.9291197692,0.145136609817,-0.215422505464,0.24966817182,-0.430970658973
14,40 to 50,0,4,8,9.22588491902,-2.73957256189,14.1543528923,-8.3539739356,0.230647122976,-0.0684893140472,0.353858822307,-0.20884934839
14,50 to 60,0,5,9,1.23060921592,-5.41311127106,2.5468281606,-9.8961233522,0.0234102755448,-0.108017511713,0.0471634844556,-0.197922467044
14,60 to 70,0,6,2,9.0984515955,-9.31757613985,14.0961494479,-10.1304631458,0.146270086348,-0.14984121186,0.234935824132,-0.16884105243
14,70 to 80,0,5,2,4.04752026866,-0.9589601984,8.3845737935,-1.0043469269,0.055499592721,-0.0132211709643,0.110323339388,-0.0133912923587
14,80 to 90,0,1,5,6.2165700031,-8.59654793084,6.2165700031,-11.3474387414,0.0706428409443,-0.107456849135,0.0706428409443,-0.141842984267
14,90 to 100,0,1,6,0.7043614772,-2.17135327078,0.7043614772,-5.7864354937,0.00782623863556,-0.023315034792,0.00782623863556,-0.0642937277078
15,0 to 10,0,21,0,8.42278802248,,8.93258920856,0.0,inf,0.0,inf,0.0
15,10 to 20,0,28,29,3.46549542944,-1.49542574082,12.4310941045,-2.14685442073,0.346549542944,-0.149542574082,1.24310941045,-0.214685442073
15,20 to 30,0,11,25,4.95912773219,-7.3635721986,11.7492396239,-11.9046780443,0.24795638661,-0.36817860993,0.587461981195,-0.595233902213
15,30 to 40,0,2,13,4.1695048198,-6.52436279338,7.3450742548,-13.0768663438,0.138983493993,-0.217478759779,0.244835808493,-0.435895544793
15,40 to 50,0,5,7,6.75972617496,-3.13803566554,13.1397112971,-7.4009277637,0.168993154374,-0.0784508916386,0.328492782428,-0.185023194092
15,50 to 60,0,4,10,1.21875817395,-5.17483161805,2.0897649076,-10.0469667625,0.023118549561,-0.103118145265,0.041795298152,-0.20093933525
15,60 to 70,0,6,2,9.21274947553,-9.6865580516,12.5227093686,-10.0776855145,0.148249468729,-0.155484024842,0.20871182281,-0.167961425242
15,70 to 80,0,4,3,5.11390933653,-1.00296477433,8.2742268709,-1.5712097763,0.0702357034866,-0.0137190727017,0.108871406196,-0.020949463684
15,80 to 90,0,1,5,5.713353079,-8.19407298862,5.713353079,-11.8459594774,0.0649244668068,-0.102425912358,0.0649244668068,-0.148074493468
15,90 to 100,0,2,5,0.70385099515,-2.87295703628,1.0634922626,-6.4091158951,0.00770104934622,-0.0308120228622,0.0118165806956,-0.0712123988344
16,0 to 10,0,21,0,8.51740680862,,9.1747603765,0.0,inf,0.0,inf,0.0
16,10 to 20,0,28,29,3.4252985242,-1.44256042494,12.2087984276,-2.24424177448,0.34252985242,-0.144256042494,1.22087984276,-0.224424177448
16,20 to 30,0,10,26,5.54844579766,-7.09274973097,12.318732266,-11.9144977485,0.277422289883,-0.354637486548,0.6159366133,-0.595724887426
16,30 to 40,0,2,13,4.2019125235,-6.7552325003,7.3464480225,-13.1239439762,0.140063750783,-0.225174416677,0.24488160075,-0.437464799207
16,40 to 50,0,5,7,7.2412167449,-3.13520515849,12.6202808183,-7.2844825253,0.181030418622,-0.0783801289621,0.315507020457,-0.182112063133
16,50 to 60,0,5,9,1.7638506631,-5.81408946576,2.3204545616,-9.8619441574,0.0331123882326,-0.115866195843,0.046409091232,-0.197238883148
16,60 to 70,0,6,2,9.15992147685,-9.36596225705,12.8336885363,-10.1573471192,0.14739124516,-0.15060284698,0.208247377195,-0.169289118653
16,70 to 80,0,4,3,5.07365609187,-0.679430549133,7.7593145675,-0.9278099611,0.0697614138386,-0.00931673771566,0.102096244309,-0.0123707994813
16,80 to 90,0,1,5,6.0362821709,-8.44601063674,6.0362821709,-11.4372496216,0.0685941155784,-0.105575132959,0.0685941155784,-0.14296562027
16,90 to 100,0,2,5,0.8974166681,-3.2663617678,1.5818830523,-7.6202240358,0.00989735524142,-0.0352438246407,0.0175764783589,-0.0846691559533
17,0 to 10,0,21,0,8.41767034578,,8.855705936,0.0,inf,0.0,inf,0.0
17,10 to 20,0,27,30,3.55931179553,-1.31936906413,11.8126183008,-1.91588731975,0.355931179553,-0.131936906413,1.18126183008,-0.191588731975
17,20 to 30,0,11,25,5.07230407281,-7.34886400627,11.9307258391,-11.7232161034,0.25361520364,-0.367443200314,0.596536291955,-0.586160805171
17,30 to 40,0,2,13,4.97568452235,-6.56470513692,8.3932618104,-12.9894499771,0.165856150745,-0.218823504564,0.27977539368,-0.432981665903
17,40 to 50,0,5,7,7.20097117524,-3.03646129774,14.0760353008,-7.7117560094,0.180024279381,-0.0759115324436,0.35190088252,-0.192793900235
17,50 to 60,0,6,8,1.17897028158,-6.32444679784,2.4675310903,-10.3154385719,0.0225087217214,-0.126214242934,0.049350621806,-0.206308771438
17,60 to 70,0,6,2,9.17143304343,-9.4311283056,13.2700604162,-9.7832942584,0.14776081629,-0.151365624098,0.221167673603,-0.163054904307
17,70 to 80,0,4,3,4.7364380315,-1.1808666101,7.9429693072,-2.5604546596,0.0649465417034,-0.0159794794755,0.104512754042,-0.0341393954613
17,80 to 90,0,1,5,4.9303648146,-8.33600806224,4.9303648146,-12.1992010782,0.0560268728932,-0.104200100778,0.0560268728932,-0.152490013477
17,90 to 100,0,2,5,0.45242688205,-3.12504348766,0.7779422172,-7.3375402784,0.00498289884677,-0.0337043317947,0.00864380241333,-0.0815282253156
18,0 to 10,0,21,0,8.58487395845,,9.23007964375,0.0,inf,0.0,inf,0.0
18,10 to 20,0,28,29,3.57021884774,-1.47291765165,12.6277007476,-2.0205976661,0.357021884774,-0.147291765165,1.26277007476,-0.20205976661
18,20 to 30,0,10,26,5.42518348256,-7.13897879016,11.9819164965,-11.8430245902,0.271259174128,-0.356948939508,0.599095824825,-0.592151229508
18,30 to 40,0,2,13,4.99660632045,-6.47055061934,8.2779238462,-12.6929286139,0.166553544015,-0.215685020645,0.275930794873,-0.423097620463
18,40 to 50,0,5,7,7.4398950597,-3.07815563274,14.5090052467,-7.9166031285,0.185997376492,-0.0769538908186,0.362725131167,-0.197915078213
18,50 to 60,0,4,10,1.08685980873,-4.75342307971,1.9855867882,-9.3560215578,0.0205063371786,-0.0948310856272,0.039711735764,-0.187120431156
18,60 to 70,0,6,2,9.69085073307,-9.5269590757,13.753242892,-9.6016418951,0.155847714875,-0.152723499815,0.224246178552,-0.160027364918
18,70 to 80,0,5,2,3.82223863282,-1.51417960785,7.6876278559,-2.3602421569,0.0524342912015,-0.0205072124184,0.101152998104,-0.0314698954253
18,80 to 90,0,1,5,7.2810426334,-8.80031745856,7.2810426334,-11.4897180475,0.0827391208341,-0.110003968232,0.0827391208341,-0.143621475594
18,90 to 100,0,1,6,1.0278913885,-2.88477403848,1.0278913885,-7.0384202922,0.0114210154278,-0.0310203324026,0.0114210154278,-0.0782046699133
19,0 to 10,0,21,0,8.44642783588,,9.32984034341,0.0,inf,0.0,inf,0.0
19,10 to 20,0,29,28,3.25369313913,-1.39488820012,12.0059098147,-2.00698210026,0.325369313913,-0.139488820012,1.20059098147,-0.200698210026
19,20 to 30,0,10,26,5.57224079088,-7.11404698673,11.7200596935,-11.7459419303,0.278612039544,-0.355702349336,0.586002984675,-0.587297096515
19,30 to 40,0,2,13,4.95000972715,-6.50233862395,8.1862309178,-12.6769099091,0.165000324238,-0.216744620798,0.272874363927,-0.422563663637
19,40 to 50,0,5,7,7.20456009164,-2.67116730229,13.1024079365,-5.3343734496,0.180114002291,-0.0667791825571,0.327560198412,-0.13335933624
19,50 to 60,0,5,9,1.38859306134,-5.60086972516,2.3950210223,-9.5962721293,0.0264598432737,-0.111516593286,0.047900420446,-0.191925442586
19,60 to 70,0,6,2,9.04898201867,-9.7201063414,13.2520897285,-10.5098904943,0.145371150256,-0.156277206851,0.200789238311,-0.175164841572
19,70 to 80,0,4,3,4.8532478219,-1.2822796011,7.7811032517,-1.6754881555,0.06663898997,-0.017639752014,0.102382937522,-0.0232706688264
19,80 to 90,0,1,5,4.537070454,-8.64587052056,4.537070454,-11.8514374825,0.0515576187955,-0.108073381507,0.0515576187955,-0.148142968531
19,90 to 100,0,1,6,1.2164229533,-3.00288852107,1.2164229533,-7.8023978975,0.0135158105922,-0.0322865024114,0.0135158105922,-0.0866933099722
20,0 to 10,0,21,0,8.38485464901,,8.94698564377,0.0,inf,0.0,inf,0.0
20,10 to 20,0,28,29,3.36669799687,-1.32226367461,12.0103170081,-1.96816625669,0.336669799688,-0.132226367461,1.20103170081,-0.196816625669
20,20 to 30,0,10,26,5.60720797855,-6.95110104974,12.3018883948,-11.9681662567,0.280360398927,-0.347555052487,0.61509441974,-0.598408312834
