evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
43.0,5.0,72.7530740212,71.49,1.2630740212,0.0,0.0176678419527,0.0
43.0,5.0,79.0814057661,81.71,0.0,-2.6285942339,0.0,-0.0321697984812
43.0,5.0,53.6888474413,59.69,0.0,-6.0011525587,0.0,-0.10053865905
43.0,6.0,59.2847404633,61.13,0.0,-1.8452595367,0.0,-0.0301858258907
43.0,6.0,79.5365415544,52.83,26.7065415544,0.0,0.505518484846,0.0
43.0,6.0,74.9753233546,51.06,23.9153233546,0.0,0.468376877293,0.0
43.0,6.0,59.463521258,60.32,0.0,-0.856478742,0.0,-0.0141989181366
43.0,6.0,81.8729150724,93.69,0.0,-11.8170849276,0.0,-0.126129628857
43.0,6.0,60.1132428805,68.02,0.0,-7.9067571195,0.0,-0.116241651272
43.0,7.0,79.4585505609,79.78,0.0,-0.3214494391,0.0,-0.00402919828403
43.0,7.0,69.5132167197,70.97,0.0,-1.4567832803,0.0,-0.0205267476441
43.0,7.0,47.2055552915,54.11,0.0,-6.9044447085,0.0,-0.127600160941
43.0,7.0,83.6712513731,80.48,3.1912513731,0.0,0.0396527258089,0.0
43.0,7.0,60.9184486916,59.34,1.5784486916,0.0,0.026600079063,0.0
43.0,7.0,69.2424718914,76.48,0.0,-7.2375281086,0.0,-0.0946329512108
43.0,8.0,58.953518525,47.15,11.803518525,0.0,0.250339735419,0.0
43.0,8.0,71.9331824814,58.21,13.7231824814,0.0,0.235753006037,0.0
43.0,8.0,75.00886787,66.43,8.57886787,0.0,0.129141470269,0.0
43.0,8.0,66.3287362507,72.67,0.0,-6.3412637493,0.0,-0.0872610946649
43.0,8.0,63.8817857874,48.27,15.6117857874,0.0,0.3234262645,0.0
43.0,8.0,71.0578782198,80.87,0.0,-9.8121217802,0.0,-0.121332036357
43.0,9.0,67.0690403137,55.3,11.7690403137,0.0,0.212821705492,0.0
43.0,9.0,55.2839044092,80.61,0.0,-25.3260955908,0.0,-0.314180568054
43.0,9.0,78.2880422332,95.5,0.0,-17.2119577668,0.0,-0.18022992426
43.0,9.0,75.2466466437,57.3,17.9466466437,0.0,0.313205002508,0.0
43.0,9.0,76.2343798721,74.75,1.4843798721,0.0,0.0198579247104,0.0
43.0,9.0,57.9215282075,82.97,0.0,-25.0484717925,0.0,-0.301897936513
43.0,10.0,48.9166964273,61.0,0.0,-12.0833035727,0.0,-0.198086943815
43.0,10.0,71.0287530413,69.33,1.6987530413,0.0,0.0245024237891,0.0
43.0,10.0,79.1385557685,61.61,17.5285557685,0.0,0.284508290351,0.0
43.0,10.0,43.966287909,47.45,0.0,-3.483712091,0.0,-0.0734185899052
43.0,10.0,75.3553478371,56.89,18.4653478371,0.0,0.324579852999,0.0
44.0,1.0,77.293225927,95.5,0.0,-18.206774073,0.0,-0.190646848932
44.0,1.0,68.5854088928,63.62,4.9654088928,0.0,0.0780479234958,0.0
44.0,1.0,46.4244118607,47.45,0.0,-1.0255881393,0.0,-0.0216140809125
44.0,1.0,62.6723145196,60.84,1.8323145196,0.0,0.030116938192,0.0
44.0,1.0,58.2982465394,82.97,0.0,-24.6717534606,0.0,-0.297357520316
44.0,1.0,63.6908348646,59.34,4.3508348646,0.0,0.0733204392417,0.0
44.0,2.0,73.7771429445,104.16,0.0,-30.3828570555,0.0,-0.291694096155
44.0,2.0,61.351294872,82.94,0.0,-21.588705128,0.0,-0.260293044707
44.0,2.0,74.3108002769,56.89,17.4208002769,0.0,0.306219024027,0.0
44.0,2.0,81.1441299843,94.97,0.0,-13.8258700157,0.0,-0.145581446938
44.0,2.0,74.0393405849,80.87,0.0,-6.8306594151,0.0,-0.0844646891938
44.0,2.0,60.6720378437,68.02,0.0,-7.3479621563,0.0,-0.108026494506
44.0,3.0,66.9561359683,55.3,11.6561359683,0.0,0.210780035593,0.0
44.0,3.0,75.9628427624,66.43,9.5328427624,0.0,0.143502073798,0.0
44.0,3.0,52.9640380318,25.71,27.2540380318,0.0,1.06005593278,0.0
44.0,3.0,50.3901420513,54.11,0.0,-3.7198579487,0.0,-0.0687462197135
44.0,3.0,79.2538409695,61.61,17.6438409695,0.0,0.286379499586,0.0
44.0,3.0,71.1842037823,76.48,0.0,-5.2957962177,0.0,-0.0692441974072
44.0,4.0,59.6627486874,61.13,0.0,-1.4672513126,0.0,-0.0240021480877
44.0,4.0,55.6926458264,80.67,0.0,-24.9773541736,0.0,-0.309623827614
44.0,4.0,53.6406541744,80.61,0.0,-26.9693458256,0.0,-0.334565758908
44.0,4.0,45.3893879477,50.2,0.0,-4.8106120523,0.0,-0.0958289253446
44.0,4.0,66.6607482855,67.38,0.0,-0.7192517145,0.0,-0.0106745579475
44.0,4.0,77.5077816772,70.1,7.4077816772,0.0,0.105674488976,0.0
44.0,5.0,77.4964549987,72.53,4.9664549987,0.0,0.0684744932952,0.0
44.0,5.0,38.9956526104,50.89,0.0,-11.8943473896,0.0,-0.233726614062
44.0,5.0,62.9091229513,67.13,0.0,-4.2208770487,0.0,-0.0628761663742
44.0,5.0,71.8390826602,51.06,20.7790826602,0.0,0.406954223662,0.0
44.0,5.0,76.8180888202,74.75,2.0680888202,0.0,0.0276667400696,0.0
44.0,5.0,51.3645909309,59.69,0.0,-8.3254090691,0.0,-0.139477451317
44.0,6.0,31.3462696302,52.57,0.0,-21.2237303698,0.0,-0.403723233209
44.0,6.0,79.2311087083,79.78,0.0,-0.5488912917,0.0,-0.00688006131487
44.0,6.0,77.5592815892,76.68,0.8792815892,0.0,0.0114668960511,0.0
44.0,6.0,69.6147220886,70.97,0.0,-1.3552779114,0.0,-0.0190964902269
44.0,6.0,72.652295341,77.99,0.0,-5.337704659,0.0,-0.0684408854853
44.0,6.0,80.3449801349,93.69,0.0,-13.3450198651,0.0,-0.142438038906
44.0,7.0,50.3033364645,61.0,0.0,-10.6966635355,0.0,-0.175355139926
44.0,7.0,71.721717308,58.21,13.511717308,0.0,0.232120208005,0.0
44.0,7.0,73.6295725832,69.33,4.2995725832,0.0,0.0620160476446,0.0
44.0,7.0,79.6595064839,88.14,0.0,-8.4804935161,0.0,-0.0962161733163
44.0,7.0,68.5341180151,54.02,14.5141180151,0.0,0.268680451964,0.0
44.0,7.0,63.8833625608,48.27,15.6133625608,0.0,0.323458930201,0.0
44.0,8.0,77.9722897038,52.83,25.1422897038,0.0,0.475909326212,0.0
44.0,8.0,51.8560746279,25.57,26.2860746279,0.0,1.02800448291,0.0
44.0,8.0,59.2816649864,56.93,2.3516649864,0.0,0.0413080095978,0.0
44.0,8.0,80.5497435494,81.71,0.0,-1.1602564506,0.0,-0.0141996873161
44.0,8.0,61.2997007773,39.87,21.4297007773,0.0,0.537489359852,0.0
44.0,8.0,65.6271282227,48.24,17.3871282227,0.0,0.360429689525,0.0
44.0,9.0,84.4781864227,85.72,0.0,-1.2418135773,0.0,-0.0144868592779
44.0,9.0,65.2209961514,72.67,0.0,-7.4490038486,0.0,-0.102504525232
44.0,9.0,59.5156591057,61.38,0.0,-1.8643408943,0.0,-0.0303737519436
44.0,9.0,72.7958265099,71.49,1.3058265099,0.0,0.0182658624969,0.0
44.0,9.0,59.6713616956,60.32,0.0,-0.6486383044,0.0,-0.0107532875398
44.0,9.0,70.349253815,78.77,0.0,-8.420746185,0.0,-0.106902960328
44.0,10.0,58.9560034042,47.15,11.8060034042,0.0,0.250392436993,0.0
44.0,10.0,78.722714794,74.12,4.602714794,0.0,0.0620981488667,0.0
44.0,10.0,75.8730898497,83.56,0.0,-7.6869101503,0.0,-0.0919927016551
44.0,10.0,77.1953537,57.3,19.8953537,0.0,0.347213851658,0.0
44.0,10.0,82.5379368967,80.48,2.0579368967,0.0,0.0255707864898,0.0
45.0,1.0,79.1572433033,88.14,0.0,-8.9827566967,0.0,-0.101914643711
45.0,1.0,64.0944990364,72.67,0.0,-8.5755009636,0.0,-0.118006068028
45.0,1.0,64.3193186363,48.27,16.0493186363,0.0,0.332490545604,0.0
45.0,1.0,76.3710407047,74.75,1.6210407047,0.0,0.0216861632736,0.0
45.0,1.0,58.0739543486,82.97,0.0,-24.8960456514,0.0,-0.300060812961
45.0,1.0,61.4107829007,59.34,2.0707829007,0.0,0.0348969144034,0.0
45.0,2.0,65.4412308887,55.3,10.1412308887,0.0,0.183385730356,0.0
45.0,2.0,37.5946828432,50.89,0.0,-13.2953171568,0.0,-0.261255986575
45.0,2.0,58.6478805825,80.67,0.0,-22.0221194175,0.0,-0.272990199795
45.0,2.0,81.3211178076,93.69,0.0,-12.3688821924,0.0,-0.132019235696
45.0,2.0,74.4602990207,56.89,17.5702990207,0.0,0.308846880308,0.0
45.0,2.0,51.915571068,59.69,0.0,-7.774428932,0.0,-0.130246757112
45.0,3.0,71.927260078,58.21,13.717260078,0.0,0.23565126401,0.0
45.0,3.0,78.8795111105,52.83,26.0495111105,0.0,0.493081792741,0.0
45.0,3.0,64.0272846613,67.13,0.0,-3.1027153387,0.0,-0.0462195045241
45.0,3.0,60.1181898227,39.87,20.2481898227,0.0,0.507855275212,0.0
45.0,3.0,69.9431512368,78.77,0.0,-8.8268487632,0.0,-0.112058509118
45.0,3.0,70.5930346471,80.87,0.0,-10.2769653529,0.0,-0.127080071138
45.0,4.0,81.4060360737,79.78,1.6260360737,0.0,0.0203815000464,0.0
45.0,4.0,80.5315563422,76.68,3.8515563422,0.0,0.0502289559494,0.0
45.0,4.0,77.920783311,83.56,0.0,-5.639216689,0.0,-0.0674870355314
45.0,4.0,78.6569471231,57.3,21.3569471231,0.0,0.372721590281,0.0
45.0,4.0,73.121415545,51.06,22.061415545,0.0,0.432068459557,0.0
45.0,4.0,67.4455591972,63.62,3.8255591972,0.0,0.0601313925998,0.0
45.0,5.0,74.1174080824,104.16,0.0,-30.0425919176,0.0,-0.288427341759
45.0,5.0,61.2211951059,82.94,0.0,-21.7188048941,0.0,-0.261861645697
45.0,5.0,83.2987039198,80.48,2.8187039198,0.0,0.0350236570552,0.0
45.0,5.0,67.3596051038,67.38,0.0,-0.0203948962,0.0,-0.000302684716533
45.0,5.0,72.3054609453,71.49,0.8154609453,0.0,0.0114066435208,0.0
45.0,5.0,45.2550530169,47.45,0.0,-2.1949469831,0.0,-0.0462581029104
45.0,6.0,61.8670916247,47.15,14.7170916247,0.0,0.312133438488,0.0
45.0,6.0,83.9176467976,85.72,0.0,-1.8023532024,0.0,-0.0210260522912
45.0,6.0,76.2110414684,72.53,3.6810414684,0.0,0.0507519849497,0.0
45.0,6.0,69.9279533691,70.97,0.0,-1.0420466309,0.0,-0.0146829171608
45.0,6.0,54.4243408585,25.71,28.7143408585,0.0,1.11685495366,0.0
45.0,6.0,77.3576795268,70.1,7.2576795268,0.0,0.103533231481,0.0
45.0,7.0,74.5062096636,66.43,8.0762096636,0.0,0.121574735264,0.0
45.0,7.0,73.8379824946,77.99,0.0,-4.1520175054,0.0,-0.0532378190204
45.0,7.0,57.8824452447,56.93,0.9524452447,0.0,0.0167301114474,0.0
45.0,7.0,79.3133015841,81.71,0.0,-2.3966984159,0.0,-0.0293317637486
45.0,7.0,62.0081962822,48.24,13.7681962822,0.0,0.285410370692,0.0
45.0,7.0,63.4599992476,68.02,0.0,-4.5600007524,0.0,-0.0670391172067
45.0,8.0,51.4373169647,61.0,0.0,-9.5626830353,0.0,-0.156765295661
45.0,8.0,32.5216804968,52.57,0.0,-20.0483195032,0.0,-0.381364266753
45.0,8.0,60.8633051894,61.13,0.0,-0.2666948106,0.0,-0.00436274841485
45.0,8.0,68.7643325278,54.02,14.7443325278,0.0,0.272942105291,0.0
45.0,8.0,47.9954745311,54.11,0.0,-6.1145254689,0.0,-0.113001764349
45.0,8.0,48.4890872483,50.2,0.0,-1.7109127517,0.0,-0.0340819273247
45.0,9.0,76.5825842871,74.12,2.4625842871,0.0,0.0332242888168,0.0
45.0,9.0,55.7756657595,80.61,0.0,-24.8343342405,0.0,-0.308080067492
45.0,9.0,57.3250439788,61.38,0.0,-4.0549560212,0.0,-0.0660631479505
45.0,9.0,78.187168097,61.61,16.577168097,0.0,0.269066192128,0.0
45.0,9.0,76.9747364638,94.97,0.0,-17.9952635362,0.0,-0.189483663643
45.0,9.0,68.686242663,76.48,0.0,-7.793757337,0.0,-0.101905822921
45.0,10.0,71.5723905225,69.33,2.2423905225,0.0,0.0323437259844,0.0
45.0,10.0,79.8496917642,95.5,0.0,-15.6503082358,0.0,-0.16387757315
45.0,10.0,47.9556326328,25.57,22.3856326328,0.0,0.875464709926,0.0
45.0,10.0,61.8356851707,60.32,1.5156851707,0.0,0.0251274066761,0.0
45.0,10.0,65.0291157858,60.84,4.1891157858,0.0,0.0688546315878,0.0
46.0,1.0,70.9490824325,58.21,12.7390824325,0.0,0.218846975305,0.0
46.0,1.0,80.4322238491,74.12,6.3122238491,0.0,0.0851622213856,0.0
46.0,1.0,76.3055568865,72.53,3.7755568865,0.0,0.0520551066662,0.0
46.0,1.0,71.3597294162,67.38,3.9797294162,0.0,0.0590639569041,0.0
46.0,1.0,59.7639025959,60.32,0.0,-0.5560974041,0.0,-0.00921912142076
46.0,1.0,59.4769358286,82.97,0.0,-23.4930641714,0.0,-0.283151309767
46.0,2.0,73.4189900517,69.33,4.0889900517,0.0,0.0589786535656,0.0
46.0,2.0,74.966322011,66.43,8.536322011,0.0,0.128501008746,0.0
46.0,2.0,80.0981816462,95.5,0.0,-15.4018183538,0.0,-0.161275584857
46.0,2.0,60.0976947684,61.38,0.0,-1.2823052316,0.0,-0.0208912549951
46.0,2.0,79.4683716796,61.61,17.8583716796,0.0,0.289861575712,0.0
46.0,2.0,58.8907921719,56.93,1.9607921719,0.0,0.0344421600545,0.0
46.0,3.0,76.5755876653,79.78,0.0,-3.2044123347,0.0,-0.0401656096102
46.0,3.0,54.3078207511,25.71,28.5978207511,0.0,1.1123228608,0.0
46.0,3.0,71.4561552616,77.99,0.0,-6.5338447384,0.0,-0.0837779810027
46.0,3.0,74.4842514925,104.16,0.0,-29.6757485075,0.0,-0.284905419619
46.0,3.0,67.194425657,63.62,3.574425657,0.0,0.0561839933511,0.0
46.0,3.0,76.1352584579,94.97,0.0,-18.8347415421,0.0,-0.198323065622
46.0,4.0,57.7976758206,80.67,0.0,-22.8723241794,0.0,-0.283529492741
46.0,4.0,73.330329859,83.56,0.0,-10.229670141,0.0,-0.122423050993
46.0,4.0,65.0773020591,72.67,0.0,-7.5926979409,0.0,-0.104481876165
46.0,4.0,77.4561071463,74.75,2.7061071463,0.0,0.0362021022916,0.0
46.0,4.0,59.0559992122,59.34,0.0,-0.2840007878,0.0,-0.00478599237951
46.0,4.0,52.0626858302,59.69,0.0,-7.6273141698,0.0,-0.1277821104
46.0,5.0,57.0841383129,47.15,9.9341383129,0.0,0.210692222967,0.0
46.0,5.0,77.878348563,76.68,1.198348563,0.0,0.0156279155321,0.0
46.0,5.0,54.1740299654,80.61,0.0,-26.4359700346,0.0,-0.327949014199
46.0,5.0,45.1805988753,54.11,0.0,-8.9294011247,0.0,-0.165023121876
46.0,5.0,61.6122749146,82.94,0.0,-21.3277250854,0.0,-0.257146432185
46.0,5.0,63.744963043,60.84,2.904963043,0.0,0.0477475845332,0.0
46.0,6.0,77.6145783415,57.3,20.3145783415,0.0,0.354530163028,0.0
46.0,6.0,50.1931511319,50.2,0.0,-0.00684886810001,0.0,-0.000136431635458
46.0,6.0,65.12599282,48.27,16.85599282,0.0,0.349202254402,0.0
46.0,6.0,60.5740944276,39.87,20.7040944276,0.0,0.519290053363,0.0
46.0,6.0,79.6264399485,93.69,0.0,-14.0635600515,0.0,-0.150107375937
46.0,6.0,71.0939508423,80.87,0.0,-9.7760491577,0.0,-0.120885979445
46.0,7.0,70.1454443254,70.97,0.0,-0.8245556746,0.0,-0.0116183693758
46.0,7.0,79.0610418645,52.83,26.2310418645,0.0,0.496517922856,0.0
46.0,7.0,48.2730797683,25.57,22.7030797683,0.0,0.887879537282,0.0
46.0,7.0,75.0212293981,51.06,23.9612293981,0.0,0.469275938075,0.0
46.0,7.0,70.8117606087,71.49,0.0,-0.6782393913,0.0,-0.00948719249266
46.0,7.0,73.2953453825,56.89,16.4053453825,0.0,0.288369579583,0.0
46.0,8.0,65.8031072372,55.3,10.5031072372,0.0,0.189929606459,0.0
46.0,8.0,86.6497248294,85.72,0.9297248294,0.0,0.0108460666052,0.0
46.0,8.0,83.543568691,80.48,3.063568691,0.0,0.0380662113693,0.0
46.0,8.0,79.3069495666,81.71,0.0,-2.4030504334,0.0,-0.0294095023057
46.0,8.0,62.3456864832,48.24,14.1056864832,0.0,0.292406436219,0.0
46.0,8.0,69.9966078283,76.48,0.0,-6.4833921717,0.0,-0.0847723871823
46.0,9.0,50.7320142783,61.0,0.0,-10.2679857217,0.0,-0.168327634782
46.0,9.0,28.5149186068,52.57,0.0,-24.0550813932,0.0,-0.457581917314
46.0,9.0,35.301797099,50.89,0.0,-15.588202901,0.0,-0.306311709589
46.0,9.0,68.6165107082,54.02,14.5965107082,0.0,0.270205677679,0.0
46.0,9.0,43.1866943398,47.45,0.0,-4.2633056602,0.0,-0.0898483806154
46.0,9.0,62.3314503319,68.02,0.0,-5.6885496681,0.0,-0.0836305449588
46.0,10.0,59.8451503199,61.13,0.0,-1.2848496801,0.0,-0.0210183163766
46.0,10.0,78.8182530895,88.14,0.0,-9.3217469105,0.0,-0.105760686527
46.0,10.0,63.4070141398,67.13,0.0,-3.7229858602,0.0,-0.0554593454521
46.0,10.0,75.4304033923,70.1,5.3304033923,0.0,0.076039991331,0.0
46.0,10.0,70.4064586662,78.77,0.0,-8.3635413338,0.0,-0.106176733957
47.0,1.0,58.3015880605,47.15,11.1515880605,0.0,0.236513002344,0.0
47.0,1.0,66.9957002034,55.3,11.6957002034,0.0,0.211495482882,0.0
47.0,1.0,80.640567398,79.78,0.860567398,0.0,0.0107867560541,0.0
47.0,1.0,79.2523818107,61.61,17.6423818107,0.0,0.286355815788,0.0
47.0,1.0,46.782278457,47.45,0.0,-0.667721543,0.0,-0.0140721083878
47.0,1.0,75.1496986305,94.97,0.0,-19.8203013695,0.0,-0.208700656728
47.0,2.0,70.8678984833,58.21,12.6578984833,0.0,0.217452301723,0.0
47.0,2.0,58.1857333998,80.67,0.0,-22.4842666002,0.0,-0.278719060372
47.0,2.0,74.550776233,77.99,0.0,-3.439223767,0.0,-0.0440982660213
47.0,2.0,48.048051158,50.2,0.0,-2.151948842,0.0,-0.0428675068127
47.0,2.0,74.3694352878,56.89,17.4794352878,0.0,0.307249697448,0.0
47.0,2.0,61.1995188291,68.02,0.0,-6.8204811709,0.0,-0.100271702013
47.0,3.0,59.8215682705,61.13,0.0,-1.3084317295,0.0,-0.02140408522
47.0,3.0,47.9391950788,54.11,0.0,-6.1708049212,0.0,-0.114041857719
47.0,3.0,57.5797569781,56.93,0.6497569781,0.0,0.0114132615159,0.0
47.0,3.0,72.5339690335,71.49,1.0439690335,0.0,0.0146030078822,0.0
47.0,3.0,67.352806811,63.62,3.732806811,0.0,0.0586734802106,0.0
47.0,3.0,72.4070019787,80.87,0.0,-8.4629980213,0.0,-0.104649412901
47.0,4.0,87.0085315768,85.72,1.2885315768,0.0,0.0150318662716,0.0
47.0,4.0,68.6757567762,54.02,14.6557567762,0.0,0.271302420885,0.0
47.0,4.0,60.2783534612,39.87,20.4083534612,0.0,0.511872421901,0.0
47.0,4.0,78.1858938655,74.75,3.4358938655,0.0,0.0459651353244,0.0
47.0,4.0,60.548617039,82.97,0.0,-22.421382961,0.0,-0.270234819344
47.0,4.0,62.4134322218,48.24,14.1734322218,0.0,0.293810784034,0.0
47.0,5.0,37.8748263371,50.89,0.0,-13.0151736629,0.0,-0.255751103614
47.0,5.0,55.4535488813,80.61,0.0,-25.1564511187,0.0,-0.312076059034
47.0,5.0,75.2034652412,83.56,0.0,-8.3565347588,0.0,-0.100006399698
47.0,5.0,77.1299858447,57.3,19.8299858447,0.0,0.346073051391,0.0
47.0,5.0,61.6353632653,48.27,13.3653632653,0.0,0.276887575415,0.0
47.0,5.0,79.9586332493,81.71,0.0,-1.7513667507,0.0,-0.0214339340436
47.0,6.0,68.4922820299,69.33,0.0,-0.8377179701,0.0,-0.0120830516385
47.0,6.0,77.43564868,76.68,0.75564868,0.0,0.0098545732916,0.0
47.0,6.0,75.549279138,104.16,0.0,-28.610720862,0.0,-0.274680499827
47.0,6.0,70.2869338605,51.06,19.2269338605,0.0,0.376555696445,0.0
47.0,6.0,66.9532849696,67.38,0.0,-0.4267150304,0.0,-0.00633296275453
47.0,6.0,64.2843200516,59.34,4.9443200516,0.0,0.0833218748163,0.0
47.0,7.0,53.8115513158,25.71,28.1015513158,0.0,1.09302027677,0.0
47.0,7.0,75.668592858,52.83,22.838592858,0.0,0.432303480182,0.0
47.0,7.0,78.3890243006,95.5,0.0,-17.1109756994,0.0,-0.179172520413
47.0,7.0,70.3924286725,78.77,0.0,-8.3775713275,0.0,-0.106354847372
47.0,7.0,79.6590818799,93.69,0.0,-14.0309181201,0.0,-0.149758972357
47.0,7.0,69.4182077408,76.48,0.0,-7.0617922592,0.0,-0.0923351498326
47.0,8.0,47.9061096683,25.57,22.3361096683,0.0,0.873527949484,0.0
47.0,8.0,63.7767796292,67.13,0.0,-3.3532203708,0.0,-0.0499511451035
47.0,8.0,63.2612641395,82.94,0.0,-19.6787358605,0.0,-0.237264719803
47.0,8.0,83.6030147345,80.48,3.1230147345,0.0,0.0388048550509,0.0
47.0,8.0,77.8299164376,70.1,7.7299164376,0.0,0.110269849324,0.0
47.0,8.0,65.5011356645,60.84,4.6611356645,0.0,0.076613012237,0.0
47.0,9.0,24.7992927498,52.57,0.0,-27.7707072502,0.0,-0.528261503713
47.0,9.0,79.6353648842,74.12,5.5153648842,0.0,0.0744112909363,0.0
47.0,9.0,69.7795455206,70.97,0.0,-1.1904544794,0.0,-0.0167740521263
47.0,9.0,60.8352212783,72.67,0.0,-11.8347787217,0.0,-0.162856456883
47.0,9.0,58.8662278607,61.38,0.0,-2.5137721393,0.0,-0.0409542544689
47.0,9.0,49.2194869708,59.69,0.0,-10.4705130292,0.0,-0.1754148606
47.0,10.0,49.8824915397,61.0,0.0,-11.1175084603,0.0,-0.182254237054
47.0,10.0,76.2806231806,72.53,3.7506231806,0.0,0.0517113357314,0.0
47.0,10.0,78.3820623501,88.14,0.0,-9.7579376499,0.0,-0.110709526321
47.0,10.0,75.1416706534,66.43,8.7116706534,0.0,0.131140608963,0.0
47.0,10.0,59.7935688597,60.32,0.0,-0.5264311403,0.0,-0.00872730670259
48.0,1.0,78.976930969,88.14,0.0,-9.163069031,0.0,-0.103960392909
48.0,1.0,72.1757515757,77.99,0.0,-5.8142484243,0.0,-0.0745512043121
48.0,1.0,54.8930234646,80.61,0.0,-25.7169765354,0.0,-0.319029605947
48.0,1.0,73.5258599125,83.56,0.0,-10.0341400875,0.0,-0.12008305514
48.0,1.0,56.0931837406,56.93,0.0,-0.8368162594,0.0,-0.0146990384578
48.0,1.0,43.9113140211,47.45,0.0,-3.5386859789,0.0,-0.0745771544552
48.0,2.0,62.962019726,47.15,15.812019726,0.0,0.335355667572,0.0
48.0,2.0,69.1387746027,69.33,0.0,-0.1912253973,0.0,-0.00275819122025
48.0,2.0,84.4281719103,85.72,0.0,-1.2918280897,0.0,-0.015070323025
48.0,2.0,63.2368858358,67.13,0.0,-3.8931141642,0.0,-0.05799365655
48.0,2.0,74.7475248361,51.06,23.6875248361,0.0,0.463915488369,0.0
48.0,2.0,53.0036451346,59.69,0.0,-6.6863548654,0.0,-0.112018007462
48.0,3.0,77.51458885,52.83,24.68458885,0.0,0.467245671967,0.0
48.0,3.0,69.2339577487,54.02,15.2139577487,0.0,0.28163564881,0.0
48.0,3.0,48.2272242122,54.11,0.0,-5.8827757878,0.0,-0.108718828087
48.0,3.0,64.6849174291,60.84,3.8449174291,0.0,0.063197196402,0.0
48.0,3.0,79.9988529058,94.97,0.0,-14.9711470942,0.0,-0.157640803351
48.0,3.0,62.248595697,68.02,0.0,-5.771404303,0.0,-0.0848486372096
48.0,4.0,71.8972294487,58.21,13.6872294487,0.0,0.235135362458,0.0
48.0,4.0,66.3657691786,55.3,11.0657691786,0.0,0.20010432511,0.0
48.0,4.0,77.0698556471,72.53,4.5398556471,0.0,0.0625927981125,0.0
48.0,4.0,38.9665216465,50.89,0.0,-11.9234783535,0.0,-0.234299044085
48.0,4.0,65.4487086175,72.67,0.0,-7.2212913825,0.0,-0.0993710111807
48.0,4.0,84.1808399965,80.48,3.7008399965,0.0,0.0459845924018,0.0
48.0,5.0,58.0421279697,80.67,0.0,-22.6278720303,0.0,-0.280499219416
48.0,5.0,80.9444906323,61.61,19.3344906323,0.0,0.313820656262,0.0
48.0,5.0,78.3156035712,71.49,6.8256035712,0.0,0.0954763403441,0.0
48.0,5.0,79.8219307156,70.1,9.7219307156,0.0,0.138686600793,0.0
48.0,5.0,60.0237071419,82.97,0.0,-22.9462928581,0.0,-0.27656132166
48.0,5.0,72.6965445666,80.87,0.0,-8.1734554334,0.0,-0.101069066816
48.0,6.0,53.2738367608,61.0,0.0,-7.7261632392,0.0,-0.126658413757
48.0,6.0,53.3815429844,25.71,27.6715429844,0.0,1.07629494299,0.0
48.0,6.0,48.5185080411,25.57,22.9485080411,0.0,0.897477827184,0.0
48.0,6.0,78.5988191128,81.71,0.0,-3.1111808872,0.0,-0.0380758889634
48.0,6.0,68.4788775145,63.62,4.8588775145,0.0,0.0763734283952,0.0
48.0,6.0,64.6205114398,59.34,5.2805114398,0.0,0.0889873852342,0.0
48.0,7.0,77.8370309534,74.12,3.7170309534,0.0,0.050148825599,0.0
48.0,7.0,79.0949812687,79.78,0.0,-0.6850187313,0.0,-0.00858634659438
48.0,7.0,73.882373705,66.43,7.452373705,0.0,0.112183858272,0.0
48.0,7.0,62.966890062,82.94,0.0,-19.973109938,0.0,-0.240813961153
48.0,7.0,60.2316049657,60.32,0.0,-0.0883950343,0.0,-0.00146543491877
48.0,7.0,80.463749678,93.69,0.0,-13.226250322,0.0,-0.14117035246
48.0,8.0,30.3358456885,52.57,0.0,-22.2341543115,0.0,-0.422943776137
48.0,8.0,69.0491765887,70.97,0.0,-1.9208234113,0.0,-0.0270652869001
48.0,8.0,74.8466141184,95.5,0.0,-20.6533858816,0.0,-0.21626582075
48.0,8.0,74.4608044354,104.16,0.0,-29.6991955646,0.0,-0.285130525774
48.0,8.0,51.6619124976,50.2,1.4619124976,0.0,0.0291217629004,0.0
48.0,8.0,59.8410366958,48.27,11.5710366958,0.0,0.239714868361,0.0
48.0,9.0,81.9581546387,76.68,5.2781546387,0.0,0.0688335242397,0.0
48.0,9.0,79.7099332987,57.3,22.4099332987,0.0,0.391098312368,0.0
48.0,9.0,71.7564900099,67.38,4.3764900099,0.0,0.0649523598976,0.0
48.0,9.0,60.1732710235,39.87,20.3032710235,0.0,0.509236795172,0.0
48.0,9.0,75.7818622926,74.75,1.0318622926,0.0,0.0138041778274,0.0
48.0,9.0,78.5521117929,56.89,21.6621117929,0.0,0.380771871909,0.0
48.0,10.0,59.9180974823,61.13,0.0,-1.2119025177,0.0,-0.0198250043792
48.0,10.0,59.6463533129,61.38,0.0,-1.7336466871,0.0,-0.0282444882225
48.0,10.0,70.4396049374,78.77,0.0,-8.3303950626,0.0,-0.105755935795
48.0,10.0,61.9938700683,48.24,13.7538700683,0.0,0.285113392792,0.0
48.0,10.0,69.4369084159,76.48,0.0,-7.0430915841,0.0,-0.0920906326373
49.0,1.0,45.5892533832,61.0,0.0,-15.4107466168,0.0,-0.252635190439
49.0,1.0,70.2400180177,58.21,12.0300180177,0.0,0.206665830917,0.0
49.0,1.0,88.6286476023,85.72,2.9086476023,0.0,0.0339319598962,0.0
