evaluation_num,kfold_split_num,username,mt_online_num_day,qz_mean,label_val_predict,label_val_test
66,5,Y1050215,-0.455767448815,0.850112811509,33.3660295659,20.0
66,5,Y1050229,-0.197633672495,0.998807044733,81.9528527772,99.0
66,5,Y1050245,-0.455767448815,-0.0420525878336,25.2596522678,10.0
66,5,Y1050252,-0.455767448815,-0.398918747571,22.0171013486,10.0
66,5,Y1050254,4.44877430126,0.493246651772,31.9711364302,20.0
66,5,Y1050257,-0.197633672495,-0.0420525878336,25.3568974143,40.0
66,5,Y9999988,-0.455767448815,-0.636829520729,19.8554007358,33.0
66,5,Y9999993,-0.197633672495,-1.23160645362,14.5483943502,49.0
66,5,Y9999999,-0.455767448815,0.850112811509,80.5045447477,73.0
66,6,Y1050164,-0.455767448815,-1.97507761974,9.64495216602,0.0
66,6,Y1050182,-0.197633672495,0.404030111838,77.0926240061,90.0
66,6,Y1050212,-0.455767448815,-0.190746821057,23.8956502495,20.0
66,6,Y1050216,-0.455767448815,-1.97507761974,9.64495216602,10.0
66,6,Y1050224,-0.197633672495,0.701418578286,79.4677403533,68.0
66,6,Y1050226,-0.197633672495,0.998807044733,33.4367332402,40.0
66,6,Y1050227,-0.197633672495,-0.934217987177,17.9984769831,10.0
66,6,Y1050230,-0.455767448815,-1.97507761974,9.64495216602,0.0
66,6,Y1050233,-0.455767448815,-0.636829520729,20.3329757286,10.0
66,6,Y1050246,-0.197633672495,-0.339441054281,22.7487096776,30.0
66,6,Y1050261,-0.197633672495,0.701418578286,79.4677403533,82.0
66,6,Y1050272,-0.455767448815,-1.97507761974,9.64495216602,0.0
66,6,Y9999997,-0.455767448815,0.344552418548,28.1708596745,58.0
66,7,Y1050173,-0.197633672495,0.998807044733,82.4500792269,70.0
66,7,Y1050179,-0.197633672495,0.344552418548,76.7325550987,95.0
66,7,Y1050184,-0.197633672495,0.701418578286,31.6868588494,10.0
66,7,Y1050195,-0.197633672495,0.404030111838,29.0879842457,40.0
66,7,Y1050197,-0.197633672495,-0.0420525878336,73.3540181139,80.0
66,7,Y1050213,-0.455767448815,-1.38030068685,13.4751407392,10.0
66,7,Y1050225,-0.197633672495,0.404030111838,77.2523300195,75.0
66,7,Y1050237,-0.455767448815,-1.97507761974,8.27739153182,0.0
66,7,Y1050259,-0.197633672495,0.552724345062,78.5517673213,80.0
66,7,Y1050262,-0.197633672495,0.998807044733,34.2857334531,50.0
66,7,Y1050265,-0.455767448815,0.998807044733,34.2661375689,20.0
66,7,Y9999990,-0.455767448815,0.909590504799,81.6508209615,63.0
66,7,Y9999998,-0.455767448815,0.255335878614,27.7689510596,49.0
66,8,Y1050160,-0.455767448815,0.255335878614,27.6990426491,30.0
66,8,Y1050166,-0.455767448815,0.552724345062,30.3313221136,20.0
66,8,Y1050186,-0.197633672495,0.998807044733,82.1235009441,85.0
66,8,Y1050191,-0.455767448815,-0.785523753953,18.4860645236,40.0
66,8,Y1050193,-0.197633672495,0.701418578286,31.7527439242,20.0
66,8,Y1050200,0.834901432785,-0.636829520729,20.3286146474,30.0
66,8,Y1050207,-0.455767448815,0.998807044733,34.2797413103,40.0
66,8,Y1050210,-0.455767448815,-0.339441054281,22.4344837202,20.0
66,8,Y1050231,0.834901432785,-0.785523753953,19.0124749152,10.0
66,8,Y1050234,1.86743653806,-0.934217987177,18.1174634963,10.0
66,8,Y1050249,4.44877430126,0.641940884996,33.1213654412,30.0
66,8,Y1050253,-0.197633672495,-0.339441054281,22.5397657986,10.0
66,8,Y9999991,-0.455767448815,-0.339441054281,22.4344837202,36.0
66,9,Y1050169,-0.455767448815,-1.97507761974,8.82681327029,0.0
66,9,Y1050171,-0.197633672495,-1.97507761974,8.86584544106,10.0
66,9,Y1050183,-0.455767448815,-0.993695680466,17.074313712,10.0
66,9,Y1050198,-0.455767448815,0.10664164539,26.3215111769,20.0
66,9,Y1050209,-0.197633672495,0.701418578286,79.93933435,85.0
66,9,Y1050222,-0.455767448815,0.909590504799,33.0694660837,50.0
66,9,Y1050228,-0.197633672495,0.760896271575,80.4391828616,66.0
66,9,Y1050247,-0.197633672495,0.998807044733,33.8582710219,30.0
66,9,Y1050250,4.70690807758,-1.97507761974,9.60745668561,10.0
66,9,Y1050263,-0.455767448815,0.701418578286,31.319996293,40.0
66,9,Y1050267,-0.197633672495,0.701418578286,31.3590284638,30.0
66,9,Y1050269,-0.455767448815,-1.97507761974,8.82681327029,10.0
66,10,Y1050161,-0.455767448815,0.552724345062,29.9095559189,40.0
66,10,Y1050162,-0.455767448815,0.552724345062,29.9095559189,30.0
66,10,Y1050201,0.318633880145,0.850112811509,83.0321884042,68.0
66,10,Y1050202,-0.197633672495,0.998807044733,84.1919170545,75.0
66,10,Y1050208,-0.197633672495,0.255335878614,77.7135577145,70.0
66,10,Y1050214,-0.197633672495,-0.934217987177,17.0208088476,20.0
66,10,Y1050220,-0.455767448815,-0.0420525878336,24.7268684469,30.0
66,10,Y1050232,-0.455767448815,0.701418578286,31.2052277869,10.0
66,10,Y1050256,0.318633880145,0.552724345062,30.1134707454,30.0
66,10,Y1050268,-0.455767448815,0.998807044733,84.1239454457,60.0
66,10,Y9999986,-0.455767448815,0.255335878614,27.3182121829,58.0
66,10,Y9999992,-0.455767448815,0.701418578286,31.2052277869,38.0
67,1,Y1050163,-0.455767448815,-1.97507761974,8.01597749226,0.0
67,1,Y1050165,-0.455767448815,-1.97507761974,8.01597749226,0.0
67,1,Y1050166,-0.455767448815,0.552724345062,29.9621512493,20.0
67,1,Y1050171,-0.197633672495,-1.97507761974,8.07047986883,10.0
67,1,Y1050183,-0.455767448815,-0.993695680466,16.5362567156,10.0
67,1,Y1050208,-0.197633672495,0.255335878614,75.9389923891,70.0
67,1,Y1050227,-0.197633672495,-0.934217987177,17.1071396512,10.0
67,1,Y1050242,-0.197633672495,0.701418578286,31.3076050234,20.0
67,1,Y1050245,-0.455767448815,-0.0420525878336,24.7983456594,10.0
67,1,Y1050256,0.318633880145,0.552724345062,30.1256583791,30.0
67,1,Y9999993,-0.197633672495,-1.23160645362,14.5252368562,49.0
67,1,Y9999996,-0.455767448815,-0.0420525878336,24.7983456594,54.0
67,1,Y9999997,-0.455767448815,0.344552418548,28.1548192929,58.0
67,2,Y1050181,-0.455767448815,0.255335878614,27.0528149117,20.0
67,2,Y1050186,-0.197633672495,0.998807044733,82.2330709506,85.0
67,2,Y1050187,-0.455767448815,0.701418578286,31.0572509189,20.0
67,2,Y1050191,-0.455767448815,-0.785523753953,17.7091308948,40.0
67,2,Y1050207,-0.455767448815,0.998807044733,33.7268749238,40.0
67,2,Y1050215,-0.455767448815,0.850112811509,32.3920629214,20.0
67,2,Y1050222,-0.455767448815,0.909590504799,32.9259877223,50.0
67,2,Y1050225,-0.197633672495,0.404030111838,76.8938229409,75.0
67,2,Y1050249,4.44877430126,0.641940884996,31.9182168645,30.0
67,2,Y1050250,4.70690807758,-1.97507761974,8.49894092454,10.0
67,2,Y1050270,1.86743653806,0.909590504799,33.5867254444,40.0
67,2,Y9999986,-0.455767448815,0.255335878614,27.0528149117,58.0
67,2,Y9999987,-0.455767448815,-1.97507761974,7.03063487557,27.0
67,3,Y1050161,-0.455767448815,0.552724345062,30.2582772779,40.0
67,3,Y1050184,-0.197633672495,0.701418578286,31.6862854413,10.0
67,3,Y1050195,-0.197633672495,0.404030111838,29.1232134929,40.0
67,3,Y1050210,-0.455767448815,-0.339441054281,22.5690614327,20.0
67,3,Y1050218,-0.455767448815,-1.23160645362,14.8798455875,10.0
67,3,Y1050219,-0.197633672495,0.404030111838,29.1232134929,20.0
67,3,Y1050220,-0.455767448815,-0.0420525878336,25.1321333811,30.0
67,3,Y1050223,-0.197633672495,-0.0420525878336,25.2786055704,20.0
67,3,Y1050229,-0.197633672495,0.998807044733,81.5332364385,99.0
67,3,Y1050246,-0.197633672495,-0.339441054281,22.715533622,30.0
67,3,Y1050254,4.44877430126,0.493246651772,32.5286344838,20.0
67,3,Y1050258,-0.197633672495,-0.0420525878336,25.2786055704,10.0
67,3,Y1050262,-0.197633672495,0.998807044733,34.2493573897,50.0
67,4,Y1050160,-0.455767448815,0.255335878614,28.0991203338,30.0
67,4,Y1050168,-0.197633672495,-0.934217987177,16.7540396191,10.0
67,4,Y1050173,-0.197633672495,0.998807044733,83.4161098381,70.0
67,4,Y1050174,-0.197633672495,0.998807044733,83.4161098381,80.0
67,4,Y1050179,-0.197633672495,0.344552418548,77.2249013484,95.0
67,4,Y1050201,0.318633880145,0.850112811509,81.8323409873,68.0
67,4,Y1050211,1.86743653806,0.998807044733,34.3395424712,40.0
67,4,Y1050214,-0.197633672495,-0.934217987177,16.7540396191,20.0
67,4,Y1050228,-0.197633672495,0.760896271575,81.1647612964,66.0
67,4,Y1050232,-0.455767448815,0.701418578286,32.3203988495,10.0
67,4,Y1050238,5.48130940654,0.850112811509,31.6957175465,40.0
67,4,Y1050248,0.834901432785,0.701418578286,31.8787088187,30.0
67,4,Y1050273,-0.197633672495,-1.97507761974,6.90438974919,40.0
67,5,Y1050172,-0.197633672495,-1.97507761974,9.01234647853,10.0
67,5,Y1050180,-0.197633672495,0.701418578286,30.9045733028,40.0
67,5,Y1050188,2.12557031438,0.79063511822,32.1198336882,45.0
67,5,Y1050192,0.318633880145,0.998807044733,83.121445189,70.0
67,5,Y1050202,-0.197633672495,0.998807044733,83.0135519687,75.0
67,5,Y1050206,-0.197633672495,0.701418578286,80.5810823216,70.0
67,5,Y1050209,-0.197633672495,0.701418578286,80.5810823216,85.0
67,5,Y1050213,-0.455767448815,-1.38030068685,13.8233391627,10.0
67,5,Y1050217,-0.455767448815,-1.23160645362,15.0395739863,10.0
67,5,Y1050234,1.86743653806,-0.934217987177,17.9575631246,10.0
67,5,Y1050239,-0.197633672495,-0.785523753953,18.7422250671,10.0
67,5,Y1050267,-0.197633672495,0.701418578286,30.9045733028,30.0
67,5,Y9999989,-0.455767448815,0.701418578286,30.8506266927,59.0
67,6,Y1050162,-0.455767448815,0.552724345062,31.3811475009,30.0
67,6,Y1050193,-0.197633672495,0.701418578286,32.6854253392,20.0
67,6,Y1050196,-0.455767448815,-0.934217987177,18.2125055902,10.0
67,6,Y1050198,-0.455767448815,0.10664164539,27.4305549277,20.0
67,6,Y1050199,-0.197633672495,0.701418578286,32.6854253392,30.0
67,6,Y1050203,-0.455767448815,0.314813571904,29.2741647952,10.0
67,6,Y1050224,-0.197633672495,0.701418578286,80.0320258758,68.0
67,6,Y1050233,-0.455767448815,-0.636829520729,20.8462339724,10.0
67,6,Y1050235,0.318633880145,-0.636829520729,20.8084749138,10.0
67,6,Y1050240,1.86743653806,-1.0829122204,16.7823642234,10.0
67,6,Y1050264,-0.197633672495,0.998807044733,35.3191537213,40.0
67,6,Y1050265,-0.455767448815,0.998807044733,35.3317400742,20.0
67,6,Y1050266,0.318633880145,0.998807044733,35.2939810156,40.0
67,7,Y1050177,-0.197633672495,0.850112811509,34.2508544741,20.0
67,7,Y1050178,-0.197633672495,0.850112811509,34.2508544741,20.0
67,7,Y1050182,-0.197633672495,0.404030111838,75.5742453629,90.0
67,7,Y1050189,-0.197633672495,0.0471639521007,72.2096008076,91.0
67,7,Y1050200,0.834901432785,-0.636829520729,20.1050966809,30.0
67,7,Y1050221,-0.197633672495,0.760896271575,78.9388899183,80.0
67,7,Y1050236,-0.197633672495,0.850112811509,34.2508544741,20.0
67,7,Y1050247,-0.197633672495,0.998807044733,35.6527897055,30.0
67,7,Y1050253,-0.197633672495,-0.339441054281,23.035372623,10.0
67,7,Y1050259,-0.197633672495,0.552724345062,76.9761805943,80.0
67,7,Y1050261,-0.197633672495,0.701418578286,78.3781158257,82.0
67,7,Y9999994,-0.455767448815,-0.934217987177,17.4592330672,20.0
67,7,Y9999999,-0.455767448815,0.850112811509,79.8116524269,73.0
67,8,Y1050170,0.576767656465,-1.97507761974,9.03938636047,10.0
67,8,Y1050226,-0.197633672495,0.998807044733,33.4949972671,40.0
67,8,Y1050230,-0.455767448815,-1.97507761974,8.74984892073,0.0
67,8,Y1050231,0.834901432785,-0.785523753953,18.980876315,10.0
67,8,Y1050243,-0.455767448815,0.850112811509,32.1889747079,10.0
67,8,Y1050251,-0.455767448815,-1.97507761974,8.74984892073,0.0
67,8,Y1050252,-0.455767448815,-0.398918747571,21.8264138336,10.0
67,8,Y1050269,-0.455767448815,-1.97507761974,8.74984892073,10.0
67,8,Y9999988,-0.455767448815,-0.636829520729,19.8525927146,33.0
67,8,Y9999990,-0.455767448815,0.909590504799,81.9343094421,63.0
67,8,Y9999991,-0.455767448815,-0.339441054281,22.3198691133,36.0
67,8,Y9999995,-0.455767448815,0.909590504799,32.6824299876,57.0
67,8,Y9999998,-0.455767448815,0.255335878614,27.2544219106,49.0
67,9,Y1050164,-0.455767448815,-1.97507761974,8.20220635669,0.0
67,9,Y1050175,-0.455767448815,-0.785523753953,18.5355497469,30.0
67,9,Y1050176,-0.197633672495,0.404030111838,75.5318877769,90.0
67,9,Y1050194,-0.197633672495,-0.0420525878336,25.0582085483,20.0
67,9,Y1050197,-0.197633672495,-0.0420525878336,71.6568840055,80.0
67,9,Y1050204,-0.455767448815,0.909590504799,79.8592395352,90.0
67,9,Y1050205,-0.197633672495,0.850112811509,79.4068915482,88.0
67,9,Y1050241,0.576767656465,0.493246651772,29.9011706215,20.0
67,9,Y1050244,-0.455767448815,0.552724345062,30.1605610609,10.0
67,9,Y1050257,-0.197633672495,-0.0420525878336,25.0582085483,40.0
67,9,Y1050260,-0.455767448815,0.701418578286,31.4522289847,50.0
67,9,Y9999992,-0.455767448815,0.701418578286,31.4522289847,38.0
67,10,Y1050167,0.834901432785,0.701418578286,31.2440748224,30.0
67,10,Y1050169,-0.455767448815,-1.97507761974,10.0366989509,0.0
67,10,Y1050185,0.318633880145,0.998807044733,81.8044194017,99.0
67,10,Y1050190,-0.197633672495,0.939329351444,81.3645553339,90.0
67,10,Y1050212,-0.455767448815,-0.190746821057,24.2303806229,20.0
67,10,Y1050216,-0.455767448815,-1.97507761974,10.0366989509,10.0
67,10,Y1050237,-0.455767448815,-1.97507761974,10.0366989509,0.0
67,10,Y1050255,0.318633880145,0.850112811509,32.460140283,40.0
67,10,Y1050263,-0.455767448815,0.701418578286,31.3272214589,40.0
67,10,Y1050268,-0.455767448815,0.998807044733,81.8543073835,60.0
67,10,Y1050271,-0.455767448815,-1.97507761974,10.0366989509,0.0
67,10,Y1050272,-0.455767448815,-1.97507761974,10.0366989509,0.0
68,1,Y1050167,0.834901432785,0.701418578286,30.9765561234,30.0
68,1,Y1050181,-0.455767448815,0.255335878614,26.9126070628,20.0
68,1,Y1050190,-0.197633672495,0.939329351444,81.7414432121,90.0
68,1,Y1050205,-0.197633672495,0.850112811509,81.0347493385,88.0
68,1,Y1050207,-0.455767448815,0.998807044733,32.8017226762,40.0
68,1,Y1050214,-0.197633672495,-0.934217987177,17.59611802,20.0
68,1,Y1050217,-0.455767448815,-1.23160645362,15.1343758362,10.0
68,1,Y1050228,-0.197633672495,0.760896271575,80.3280554649,66.0
68,1,Y1050231,0.834901432785,-0.785523753953,19.1983248967,10.0
68,1,Y1050271,-0.455767448815,-1.97507761974,9.24526022285,0.0
68,1,Y9999989,-0.455767448815,0.701418578286,30.4460764308,59.0
68,1,Y9999995,-0.455767448815,0.909590504799,32.0950288026,57.0
68,1,Y9999999,-0.455767448815,0.850112811509,80.9286534,73.0
68,2,Y1050161,-0.455767448815,0.552724345062,30.8241285376,40.0
68,2,Y1050166,-0.455767448815,0.552724345062,30.8241285376,20.0
68,2,Y1050172,-0.197633672495,-1.97507761974,7.35389849058,10.0
68,2,Y1050177,-0.197633672495,0.850112811509,33.6150027521,20.0
68,2,Y1050179,-0.197633672495,0.344552418548,74.9495455475,95.0
68,2,Y1050182,-0.197633672495,0.404030111838,75.5024109004,90.0
68,2,Y1050208,-0.197633672495,0.255335878614,74.1202475182,70.0
68,2,Y1050209,-0.197633672495,0.701418578286,78.2667376648,85.0
68,2,Y1050236,-0.197633672495,0.850112811509,33.6150027521,20.0
68,2,Y1050239,-0.197633672495,-0.785523753953,18.4112055481,10.0
68,2,Y1050247,-0.197633672495,0.998807044733,34.9971661343,30.0
68,2,Y1050262,-0.197633672495,0.998807044733,34.9971661343,50.0
68,2,Y9999987,-0.455767448815,-1.97507761974,7.32735104043,27.0
68,3,Y1050176,-0.197633672495,0.404030111838,76.8395855618,90.0
68,3,Y1050178,-0.197633672495,0.850112811509,32.9066583926,20.0
68,3,Y1050188,2.12557031438,0.79063511822,32.5506784301,45.0
68,3,Y1050191,-0.455767448815,-0.785523753953,17.7609428207,40.0
68,3,Y1050199,-0.197633672495,0.701418578286,31.531734649,30.0
68,3,Y1050201,0.318633880145,0.850112811509,81.007465578,68.0
68,3,Y1050230,-0.455767448815,-1.97507761974,6.76155287229,0.0
68,3,Y1050242,-0.197633672495,0.701418578286,31.531734649,20.0
68,3,Y1050246,-0.197633672495,-0.339441054281,21.9072684441,30.0
68,3,Y1050263,-0.455767448815,0.701418578286,31.5101802563,40.0
68,3,Y1050265,-0.455767448815,0.998807044733,34.2600277434,20.0
68,3,Y9999993,-0.197633672495,-1.23160645362,13.6577259828,49.0
68,3,Y9999998,-0.455767448815,0.255335878614,27.3854090256,49.0
68,4,Y1050171,-0.197633672495,-1.97507761974,8.02375594004,10.0
68,4,Y1050175,-0.455767448815,-0.785523753953,18.9475600366,30.0
68,4,Y1050186,-0.197633672495,0.998807044733,82.8034910794,85.0
68,4,Y1050189,-0.197633672495,0.0471639521007,74.1959820632,91.0
68,4,Y1050194,-0.197633672495,-0.0420525878336,25.5077586292,20.0
68,4,Y1050196,-0.455767448815,-0.934217987177,17.6026367528,10.0
68,4,Y1050206,-0.197633672495,0.701418578286,80.1136445118,70.0
68,4,Y1050219,-0.197633672495,0.404030111838,29.5425284805,20.0
68,4,Y1050238,5.48130940654,0.850112811509,29.9601061536,40.0
68,4,Y1050250,4.70690807758,-1.97507761974,4.89981724066,10.0
68,4,Y1050252,-0.455767448815,-0.398918747571,22.4443605744,10.0
68,4,Y1050267,-0.197633672495,0.701418578286,32.2323750481,30.0
68,4,Y1050268,-0.455767448815,0.998807044733,82.9679089057,60.0
68,5,Y1050163,-0.455767448815,-1.97507761974,8.55918839939,0.0
68,5,Y1050164,-0.455767448815,-1.97507761974,8.55918839939,0.0
68,5,Y1050173,-0.197633672495,0.998807044733,83.0392229963,70.0
68,5,Y1050183,-0.455767448815,-0.993695680466,16.9806927511,10.0
68,5,Y1050184,-0.197633672495,0.701418578286,31.5430879265,10.0
68,5,Y1050216,-0.455767448815,-1.97507761974,8.55918839939,10.0
68,5,Y1050224,-0.197633672495,0.701418578286,80.4872519807,68.0
68,5,Y1050232,-0.455767448815,0.701418578286,31.5269275404,10.0
68,5,Y1050259,-0.197633672495,0.552724345062,79.2112664728,80.0
68,5,Y1050269,-0.455767448815,-1.97507761974,8.55918839939,10.0
68,5,Y1050270,1.86743653806,0.909590504799,33.4587507262,40.0
68,5,Y9999996,-0.455767448815,-0.0420525878336,25.1470000012,54.0
68,5,Y9999997,-0.455767448815,0.344552418548,28.4645623216,58.0
68,6,Y1050198,-0.455767448815,0.10664164539,26.9476334665,20.0
68,6,Y1050200,0.834901432785,-0.636829520729,20.5060645186,30.0
68,6,Y1050202,-0.197633672495,0.998807044733,81.6864157498,75.0
68,6,Y1050203,-0.455767448815,0.314813571904,28.7423365437,10.0
68,6,Y1050210,-0.455767448815,-0.339441054281,23.101841158,20.0
68,6,Y1050211,1.86743653806,0.998807044733,34.5817709025,40.0
68,6,Y1050218,-0.455767448815,-1.23160645362,15.4102565411,10.0
68,6,Y1050229,-0.197633672495,0.998807044733,81.6864157498,99.0
68,6,Y1050235,0.318633880145,-0.636829520729,20.5188305588,10.0
68,6,Y1050240,1.86743653806,-1.0829122204,16.6347401297,10.0
68,6,Y1050258,-0.197633672495,-0.0420525878336,25.6593196769,10.0
68,6,Y1050261,-0.197633672495,0.701418578286,79.1225542109,82.0
68,6,Y9999992,-0.455767448815,0.701418578286,32.0753565444,38.0
68,7,Y1050160,-0.455767448815,0.255335878614,27.6675983866,30.0
68,7,Y1050162,-0.455767448815,0.552724345062,30.3635672223,30.0
68,7,Y1050174,-0.197633672495,0.998807044733,83.0924727679,80.0
68,7,Y1050223,-0.197633672495,-0.0420525878336,24.9845902772,20.0
68,7,Y1050227,-0.197633672495,-0.934217987177,16.8966837702,10.0
68,7,Y1050233,-0.455767448815,-0.636829520729,19.5796918796,10.0
68,7,Y1050248,0.834901432785,0.701418578286,31.7763552713,30.0
68,7,Y1050253,-0.197633672495,-0.339441054281,22.2886214415,10.0
68,7,Y1050255,0.318633880145,0.850112811509,33.0984182366,40.0
68,7,Y1050257,-0.197633672495,-0.0420525878336,24.9845902772,40.0
68,7,Y1050266,0.318633880145,0.998807044733,34.4464026545,40.0
68,7,Y1050273,-0.197633672495,-1.97507761974,7.46079284534,40.0
68,7,Y9999990,-0.455767448815,0.909590504799,82.270721391,63.0
68,8,Y1050165,-0.455767448815,-1.97507761974,9.45839414729,0.0
68,8,Y1050168,-0.197633672495,-0.934217987177,18.141579857,10.0
68,8,Y1050169,-0.455767448815,-1.97507761974,9.45839414729,0.0
68,8,Y1050180,-0.197633672495,0.701418578286,31.6186876851,40.0
68,8,Y1050195,-0.197633672495,0.404030111838,29.1683044436,40.0
68,8,Y1050221,-0.197633672495,0.760896271575,80.0951110198,80.0
68,8,Y1050226,-0.197633672495,0.998807044733,34.0690709266,40.0
68,8,Y1050244,-0.455767448815,0.552724345062,30.2866516998,10.0
68,8,Y1050245,-0.455767448815,-0.0420525878336,25.3858852169,10.0
68,8,Y1050251,-0.455767448815,-1.97507761974,9.45839414729,0.0
68,8,Y1050254,4.44877430126,0.493246651772,31.8266179781,20.0
68,8,Y1050256,0.318633880145,0.552724345062,30.6071847935,30.0
68,8,Y9999991,-0.455767448815,-0.339441054281,22.9355019754,36.0
68,9,Y1050185,0.318633880145,0.998807044733,82.1624771008,99.0
68,9,Y1050187,-0.455767448815,0.701418578286,32.493649848,20.0
68,9,Y1050192,0.318633880145,0.998807044733,82.1624771008,70.0
68,9,Y1050193,-0.197633672495,0.701418578286,32.537982838,20.0
68,9,Y1050212,-0.455767448815,-0.190746821057,24.5648711355,20.0
68,9,Y1050213,-0.455767448815,-1.38030068685,13.9931661855,10.0
68,9,Y1050215,-0.455767448815,0.850112811509,33.8151129668,20.0
68,9,Y1050220,-0.455767448815,-0.0420525878336,25.8863342543,30.0
68,9,Y1050234,1.86743653806,-0.934217987177,18.356552451,10.0
68,9,Y1050241,0.576767656465,0.493246651772,30.8209334415,20.0
68,9,Y1050249,4.44877430126,0.641940884996,32.807391409,30.0
68,9,Y1050272,-0.455767448815,-1.97507761974,8.70731371048,0.0
68,10,Y1050170,0.576767656465,-1.97507761974,8.59210697836,10.0
68,10,Y1050197,-0.197633672495,-0.0420525878336,72.86375604,80.0
68,10,Y1050204,-0.455767448815,0.909590504799,80.7015388644,90.0
